node_id,tkc_value
1250,0.13287068353858286
1251,0.018790993866173143
1252,0.027558903682962207
1253,0.028922082511484953
1254,0.02076361554568871
1255,0.053467410257825906
1256,0.11467627485377181
1257,0.020017938435191538
1258,0.10826947791936317
1259,0.3724355498055928
1260,0.07962624710757266
1261,0.031115134868866176
1262,0.039601375553816556
1263,0.04218558146130147
1264,0.042185586431970616
1265,0.031254370030607985
1266,0.02098755114553227
1267,0.03985189014678401
1268,0.042185592882568616
1269,0.02002370995411678
1270,0.033806462406534336
1271,0.020018754390018233
1272,0.04218559755299777
1273,0.030008433993178242
1274,0.11510166540723972
1275,0.031579860740662304
1276,0.07293595023923086
1277,0.020634618435248823
1278,0.02960986331135869
1279,0.03799479628444215
1280,0.027537791907645118
1281,0.018790994839013732
1282,0.03799479899661501
1283,0.027537793429367734
1284,0.036241343188286326
1285,0.05392623960345418
1286,0.018870306892421716
1287,0.03137012575697368
1288,0.019949363094168532
1289,0.1811784451120874
1290,0.027581955259344544
1291,0.031115266095533386
1292,0.031115266066325066
1293,0.027558917355768153
1294,0.037994806368469664
1295,0.027537796039942292
1296,0.04622425594481899
1297,0.027541122677803634
1298,0.020017959074749056
1299,0.07702664790317024
1300,0.042704876066863
1301,0.027546417958911926
1302,0.020021423958557702
1303,0.0200214798738041
1304,0.020021417423904897
1305,0.06667765938359885
1306,0.02002146311603905
1307,0.03119090371450392
1308,0.12359470544671974
1309,0.02063999589840678
1310,0.027537794726214024
1311,0.0379948039809902
1312,0.0462242573852968
1313,0.028775966400920415
1314,0.18548293665363677
1315,0.03624134369016934
1316,0.04622425934509483
1317,0.18425719850096536
1318,0.05224258166335275
1319,0.08144990510054152
1320,0.04270492580708789
1321,0.031855788154434156
1322,0.04244163220541207
1323,0.018790995545614638
1324,0.031115266648965287
1325,0.02002374116767274
1326,0.027626745806106405
1327,0.24886138858998907
1328,0.08155006894264581
1329,0.020985565685935303
1330,0.03111641202454312
1331,0.25622766704759986
1332,0.6365905517597873
1333,0.02960975099312583
1334,0.03624134429485546
1335,0.020017963786947576
1336,0.06213771563905805
1337,0.03923142716861115
1338,0.03959875546439296
1339,0.027558917899602152
1340,0.018870300771201033
1341,0.05224249821765975
1342,0.04143163702099403
1343,0.020010708803884343
1344,0.04937854074809156
1345,0.029934892653391727
1346,0.13766428989564522
1347,0.01980738949285569
1348,0.018870299862712405
1349,0.062269611294899226
1350,0.07920879325990668
1351,0.027541109058468807
1352,0.057431795281256845
1353,0.042185600251154996
1354,0.018790996325980608
1355,0.054300080537562266
1356,0.02758310727613216
1357,0.02754110255334257
1358,0.0315080342755159
1359,0.028922080696013923
1360,0.04166315283915452
1361,0.059765636818039286
1362,0.030016552359547432
1363,0.029965056821186623
1364,0.05604351207123334
1365,0.04943137283307751
1366,0.02001557019482985
1367,0.020627748052070058
1368,0.019957546163824356
1369,0.020027298226876385
1370,0.0516258580921852
1371,0.06667765016605047
1372,0.04180248252774107
1373,0.08225326121049803
1374,0.052527727241000924
1375,0.03111642753372184
1376,0.04011864241799634
1377,0.029943949264003344
1378,0.020032392723892088
1379,0.02004402161531201
1380,0.02754642660802897
1381,0.08237348650455487
1382,0.06667765301354209
1383,0.055465127761495064
1384,0.020017556138670744
1385,0.03960410964517255
1386,0.06667765021396165
1387,0.020634534293346565
1388,0.02063452894468835
1389,0.052208765258035306
1390,0.05051182874653449
1391,0.0485250139991216
1392,0.019957541573408483
1393,0.037994801487686275
1394,0.027537800641706092
1395,0.04171590574737245
1396,0.02001552048476099
1397,0.028922081929836294
1398,0.020634531085429557
1399,0.05253176999360603
1400,0.07034929778769163
1401,0.05288046195093795
1402,0.04514494065122101
1403,0.05319692262841803
1404,0.048381423008922037
1405,0.03624133602486237
1406,0.020630198965021856
1407,0.13331954862853368
1408,0.11846644335804007
1409,0.02062625322975472
1410,0.041707393796142134
1411,0.03997545899615926
1412,0.030016047978692846
1413,0.02966356537638276
1414,0.030016577542885094
1415,0.030016568759042614
1416,0.0199287463744706
1417,0.02002366215308273
1418,0.0279516676773192
1419,0.03624133666096333
1420,0.019020722860823448
1421,0.32190822081857734
1422,0.020977240313217654
1423,0.020976995858520635
1424,0.019928748226113575
1425,0.07761690746747789
1426,0.07711754064780622
1427,0.020015568841646986
1428,0.04218559919405957
1429,0.02001558624590278
1430,0.029941428124276477
1431,0.04218560584942302
1432,0.052880488269045275
1433,0.020017964385397304
1434,0.053601374156197555
1435,0.027581959966814174
1436,0.020676501750292058
1437,0.031116406311073257
1438,0.14916813662680223
1439,0.04101298516423975
1440,0.020044012155842034
1441,0.7720487862959065
1442,0.030043700618304775
1443,0.10301108008737549
1444,0.020032392244371085
1445,0.050167796041431616
1446,0.0200323877087221
1447,0.020030889361024328
1448,0.020030901667345443
1449,0.020032373427882583
1450,0.02762675198665126
1451,0.020032387101743855
1452,0.02996621061761099
1453,0.020038130826484195
1454,0.0200337560835702
1455,0.020033744515675203
1456,0.020038119995784785
1457,0.09000707745725732
1458,0.11039170440962755
1459,0.020044015513810666
1460,0.020044009605725648
1461,0.02991125430275539
1462,0.1686311020783315
1463,0.0200381316529554
1464,0.06908797114099198
1465,0.02002514004924411
1466,0.0634293380584208
1467,0.02996379022766819
1468,0.03622115128350384
1469,0.02003811186398996
1470,0.04202518330546615
1471,0.02004401389279265
1472,0.1192021026296949
1473,0.020033760383078567
1474,0.02003090495396719
1475,0.020030902981582534
1476,0.2933957184245767
1477,0.030056799867487945
1478,0.03151906291876423
1479,0.027455244419961826
1480,0.018772301913901404
1481,0.3457560031559761
1482,0.14692872205985522
1483,0.039611201210469266
1484,0.10691274604140537
1485,0.03125091588120874
1486,0.0941046793537448
1487,0.21528311168260922
1488,0.09515321704456577
1489,0.10529263454676854
1490,0.01877608585232941
1491,0.07389021195080674
1492,0.027626263626520244
1493,0.02763221870676169
1494,0.0200329120145001
1495,0.06347852761688877
1496,0.24185782020670957
1497,0.1890645346302969
1498,0.039896908182722485
1499,0.059760893205822015
1500,0.019714272981071188
1501,0.02002160073586126
1502,0.0528877566307352
1503,0.09541608420705944
1504,0.06572236434247096
1505,0.08241408906140199
1506,0.02003811391958594
1507,0.020676518983735175
1508,0.038606453202479574
1509,0.11069326338939613
1510,0.020032394196933513
1511,0.020038109179052774
1512,0.03987374514653513
1513,0.11694352647684741
1514,0.39633182663468886
1515,0.02003376820435232
1516,0.3989939950895497
1517,0.07235992903304243
1518,0.07885506981382477
1519,0.03186556810207821
1520,0.02991126340489718
1521,0.07329922626952756
1522,0.029746469944852034
1523,0.029881979750404464
1524,0.020019212832437253
1525,0.039862386610822226
1526,0.06339583949608257
1527,0.03185420367159847
1528,0.13011869418750505
1529,0.03062499764276102
1530,0.020033651614598316
1531,0.02003523028672781
1532,0.020035125182526883
1533,0.06700074564300787
1534,0.2684014135516424
1535,0.020035128454024567
1536,0.02003513184392238
1537,0.02003511772778835
1538,0.020035121033356765
1539,0.04559170187841344
1540,0.02762673806644233
1541,0.020634413636252083
1542,0.06273597330030868
1543,0.03799480285758502
1544,0.018772241582259083
1545,0.03799480519951861
1546,0.027537801438691577
1547,0.020020384532275674
1548,0.03799480743274955
1549,0.027537803666230237
1550,0.03111785130154609
1551,0.027626740475761816
1552,0.018792173500323806
1553,0.031178102770429227
1554,0.08387038343002806
1555,0.031115258204280807
1556,0.06688481059976399
1557,0.020640085831088652
1558,0.031115258659866078
1559,0.04492873514467667
1560,0.02758195805019218
1561,0.06744065043192483
1562,0.08000949346397442
1563,0.034572552111209076
1564,0.02063441412789361
1565,0.02003301339934349
1566,0.037448902974079296
1567,0.02064620568498842
1568,0.0540737999854945
1569,0.04270343098244976
1570,0.020018751291364555
1571,0.0399214341406431
1572,0.03612783240569989
1573,0.06673656358665574
1574,0.10822739332612576
1575,0.01992875252318701
1576,0.02994143374195302
1577,0.02063442258187371
1578,0.034003589102449314
1579,0.04492873142885123
1580,0.039612468430983996
1581,0.027583134314036247
1582,0.1514106510931704
1583,0.031178059232800898
1584,0.0782040125338949
1585,0.020634544823209013
1586,0.0449287310397393
1587,0.020978390035268624
1588,0.018870375800835056
1589,0.0708039041747424
1590,0.243749561373358
1591,0.028922078585634496
1592,0.0466121278890324
1593,0.0662668580974759
1594,0.027537805036477354
1595,0.05859127640861028
1596,0.03916134971512541
1597,0.02755891054222269
1598,0.018870379224678355
1599,0.020018753529704593
1600,0.04492873350953247
1601,0.027587065081539373
1602,0.031122659749627232
1603,0.05050912015545267
1604,0.020634653110421966
1605,0.04249445565223392
1606,0.47887401716086936
1607,0.04047084174604818
1608,0.021930051797529923
1609,0.059509536816554715
1610,0.03612784233365453
1611,0.061950429681466065
1612,0.04515332262904132
1613,0.027541094545736458
1614,0.046224451606248655
1615,0.06688480669766658
1616,0.06688480820254318
1617,0.03112266242482291
1618,0.02762674068157476
1619,0.02755891522830154
1620,0.03685515410629013
1621,0.027996212956963785
1622,0.020638638096123034
1623,0.08088127597569304
1624,0.0760364108944113
1625,0.38370752634123917
1626,0.0310176373637116
1627,0.060047839581883006
1628,0.029873868662520345
1629,0.020021479905379405
1630,0.07325152412873027
1631,0.03638222610403378
1632,0.10186703168627737
1633,0.0318734088145005
1634,0.09315352823143203
1635,0.12369412177490158
1636,0.05245489368827562
1637,0.07551404690557698
1638,0.018870379699372494
1639,0.15900753784744687
1640,0.020735536044914737
1641,0.05153334051517072
1642,0.12316451892095485
1643,0.03011524074081259
1644,0.07927925676408176
1645,0.06688480471926281
1646,0.13457131015421447
1647,0.08370155414027274
1648,0.049743627001577785
1649,0.06248999649991562
1650,0.018792161367436604
1651,0.040118648490611065
1652,0.031122749744159718
1653,0.07949285770814124
1654,0.0634514611094208
1655,0.041184663954515914
1656,0.027558917721073488
1657,0.030157960614033662
1658,0.020645976833701923
1659,0.04479756435711691
1660,0.02098754173031235
1661,0.04559691922895337
1662,0.03194071026969734
1663,0.05188572898773578
1664,0.020066875908013395
1665,0.020038115262346404
1666,0.02003375437065191
1667,0.020038104381053305
1668,0.02097694997612262
1669,0.03624133831917861
1670,0.0864160178582493
1671,0.020976965263823817
1672,0.05414643265327758
1673,0.13985667893714526
1674,0.03187336163719953
1675,0.05776541344689617
1676,0.10005136937018463
1677,0.05776548766635136
1678,0.09005965300585703
1679,0.019957542664785603
1680,0.034003577793195516
1681,0.06709339433648667
1682,0.01959028586270342
1683,0.018976910343351215
1684,0.02994127148253362
1685,0.031122725191792006
1686,0.0398689260517596
1687,0.052581100312610485
1688,0.045596087069705915
1689,0.09556775908285153
1690,0.10503988251449983
1691,0.07163856314112325
1692,0.020735206009609528
1693,0.020015570647325363
1694,0.05427849200836628
1695,0.02198809532284627
1696,0.029949224505177466
1697,0.04219925392185481
1698,0.02001797006362975
1699,0.020987523820611073
1700,0.02756786856530779
1701,0.02001875468736779
1702,0.08520911556907226
1703,0.036271741824529274
1704,0.030115153709418953
1705,0.031122690532274292
1706,0.031122690248373285
1707,0.03103310762285234
1708,0.020017985788323395
1709,0.029934390761028017
1710,0.06925811601886302
1711,0.01992768734946564
1712,0.031122690300958412
1713,0.020735498811707997
1714,0.019307607332740086
1715,0.03374696597637785
1716,0.09524331215423375
1717,0.030157967868198507
1718,0.020634414013473854
1719,0.04011862046944734
1720,0.06930303396613464
1721,0.06526214129000804
1722,0.019928754169472863
1723,0.029934978177031772
1724,0.021999599675248265
1725,0.09169622076606805
1726,0.02193387143291997
1727,0.045596390719821044
1728,0.08142365209835144
1729,0.045596827803198355
1730,0.03901208713122008
1731,0.0396381184157472
1732,0.06887514714303748
1733,0.03624132877036311
1734,0.031122673981182656
1735,0.03374913005432616
1736,0.04061955125450415
1737,0.22566352489965172
1738,0.04557581918150514
1739,0.02892206533640545
1740,0.10558530537714358
1741,0.040118624265188974
1742,0.13807767571943533
1743,0.14394811671847602
1744,0.03112267287598314
1745,0.05193831471829335
1746,0.027546411108419003
1747,0.02001875250941841
1748,0.04563235616135736
1749,0.1271286117589463
1750,0.06688480623024287
1751,0.027626744072474764
1752,0.027626740458330443
1753,0.4105132559299924
1754,0.020677682509281606
1755,0.031122672771513184
1756,0.028922064546026756
1757,0.020018756144402707
1758,0.031122667789181564
1759,0.020640186837940104
1760,0.018870281902758704
1761,0.03112266730539766
1762,0.031122665007713886
1763,0.031122664604537494
1764,0.020017984046391275
1765,0.03112266285898898
1766,0.0760407106879905
1767,0.06348110191460046
1768,0.061366820992240924
1769,0.027626739072925437
1770,0.029343968351109456
1771,0.0668847356623387
1772,0.018792218263709717
1773,0.07097956916986534
1774,0.08633149534348365
1775,0.020998703842083424
1776,0.03013137584332768
1777,0.05176366121021627
1778,0.05648204465908779
1779,0.03996949046463251
1780,0.027537807827641335
1781,0.031122661372627945
1782,0.036241328088826186
1783,0.07698460095278473
1784,0.08079152477041388
1785,0.03190631854285447
1786,0.06955602361180267
1787,0.020735253816154
1788,0.044797251724904584
1789,0.08633154795403691
1790,0.02755891121306549
1791,0.036704273780082286
1792,0.027626746211313412
1793,0.029780298649729194
1794,0.04622444745408233
1795,0.05559110780685044
1796,0.02979818085594832
1797,0.08468659793947966
1798,0.062201992827089644
1799,0.01879221112122746
1800,0.09598907353089503
1801,0.09722326770335395
1802,0.045735807382978756
1803,0.07279348199070253
1804,0.018792215134262706
1805,0.031369426637562266
1806,0.0297696432168957
1807,0.04777071028343041
1808,0.031859982245142526
1809,0.020020348361057642
1810,0.042750430815818766
1811,0.10410373473465839
1812,0.01879221594562015
1813,0.05354902487261323
1814,0.08312085574910541
1815,0.06955685992527072
1816,0.04549300059445451
1817,0.13888432047445803
1818,0.01887027761290102
1819,0.02762674504985945
1820,0.027537796213494975
1821,0.018792217169948274
1822,0.018867673057274693
1823,0.03185568425019027
1824,0.04728774907235642
1825,0.04750389753245432
1826,0.07090322958279682
1827,0.027626745733897305
1828,0.07391526746503674
1829,0.029946248239854794
1830,0.02002150289827069
1831,0.03136955001570525
1832,0.020735472179853453
1833,0.03112266016623834
1834,0.08196796292736185
1835,0.018868884943492856
1836,0.03185262696637549
1837,0.1733432904760019
1838,0.1405876041613012
1839,0.039661405589706836
1840,0.056905479688097414
1841,0.020010617572063627
1842,0.029920242953721123
1843,0.08051340287835324
1844,0.049497133418703425
1845,0.04110041578680726
1846,0.0992921604742732
1847,0.031160000805536568
1848,0.01887028258398809
1849,0.05922464476306258
1850,0.02063450243495696
1851,0.020634532964153213
1852,0.04011862009472408
1853,0.051263054046351494
1854,0.02193294637265051
1855,0.07252016009516662
1856,0.030016582902656352
1857,0.07455127994920596
1858,0.11511709106255329
1859,0.05386423579425785
1860,0.020677262307444752
1861,0.020634531651434123
1862,0.019927230974295364
1863,0.0395987597885361
1864,0.03125355152536226
1865,0.04622444755818022
1866,0.027626750729142988
1867,0.02754640689532175
1868,0.04113332570563972
1869,0.04011861666566371
1870,0.05969575663585128
1871,0.018803465873787693
1872,0.07897763098997433
1873,0.05019004541273975
1874,0.029341751483780407
1875,0.031122744144410706
1876,0.031122745978670506
1877,0.021931040598528212
1878,0.027636208561131127
1879,0.05165979667830346
1880,1.0164925622746834
1881,0.06539007612141172
1882,0.039601371330292
1883,0.03963508112350924
1884,0.02063454012024618
1885,0.031122746093969603
1886,0.02001793708457442
1887,0.03112274676388431
1888,0.030115227083648104
1889,0.020041670643259502
1890,0.030115341392168815
1891,0.16099588722913613
1892,0.0275410857047369
1893,0.020011127537498816
1894,0.04099181127331951
1895,0.036241327419180645
1896,0.027541085618829057
1897,0.04559292587704964
1898,0.030131825287120925
1899,0.041106547041246146
1900,0.031178089681932256
1901,0.029344015381183912
1902,0.03400343931461536
1903,0.07278754939201597
1904,0.019928751151785953
1905,0.021999596413769362
1906,0.02199959907313057
1907,0.01992875342071548
1908,0.04039041858289843
1909,0.019928755456232974
1910,0.08079154642804723
1911,0.019928759226946823
1912,0.01992876351488424
1913,0.021999601593550504
1914,0.030015986708168407
1915,0.02919961063701296
1916,0.09784171444130975
1917,0.07014454586101083
1918,0.020018757618204343
1919,0.04147216975423632
1920,0.06693641963373903
1921,0.027541087736161922
1922,0.029344015029706037
1923,0.03624132890728232
1924,0.041540334621818456
1925,0.03799480927275624
1926,0.027539785676383287
1927,0.03116042628629339
1928,0.029344013089850855
1929,0.09978724161640307
1930,0.02755003640135177
1931,0.01887027477842889
1932,0.052866470037515614
1933,0.03902202835357548
1934,0.029344010846842628
1935,0.027626751885745017
1936,0.02755004099133626
1937,0.040851156249327315
1938,0.049431609601674364
1939,0.020634409635539773
1940,0.21992205686555924
1941,0.02755891441679792
1942,0.38563431095961853
1943,0.019569569930868516
1944,0.07609118258719347
1945,0.07609744559968529
1946,0.031123890903308405
1947,0.03987395705234016
1948,0.03001651441266501
1949,0.05361864501687679
1950,0.06695496630275505
1951,0.056603623378804035
1952,0.17555025196576635
1953,0.0692397916257126
1954,0.020041703936418465
1955,0.06234389190129748
1956,0.16983361999988783
1957,0.14190572856732409
1958,0.03112389185187374
1959,0.027539803188232605
1960,0.01879217134750754
1961,0.01877425166698868
1962,0.020987206320754508
1963,0.04218560072127693
1964,0.020639993732471752
1965,0.02975749214326199
1966,0.09696787243747867
1967,0.1086302755415585
1968,0.14357002413797762
1969,0.045596783073820694
1970,0.020023732452474567
1971,0.046738302969882926
1972,0.051097588577165946
1973,0.0521163113356897
1974,0.037994817799139435
1975,0.018976327183817712
1976,0.02002368311103797
1977,0.06706669702421811
1978,0.029344010885719425
1979,0.06249300515932002
1980,0.01992876451184463
1981,0.06204200308605691
1982,0.1275487267678716
1983,0.10206381375725697
1984,0.02755891171605735
1985,0.027626750855980958
1986,0.0576916268294867
1987,0.02073536636367955
1988,0.029344008790516116
1989,0.06421099313567533
1990,0.03107263106234238
1991,0.03137005478158944
1992,0.02063997647081193
1993,0.03194071641482389
1994,0.03799481313054762
1995,0.027539786211934897
1996,0.059498777195288975
1997,0.03185268374873604
1998,0.031160176595338217
1999,0.03968387943018712
2000,0.02067259614975158
2001,0.020043973198346807
2002,0.039683832825643355
2003,0.044816682338829614
2004,0.12251526190217903
2005,0.08633136911759969
2006,0.04204554726766243
2007,0.03116040553578105
2008,0.030131756522964882
2009,0.09169473895612694
2010,0.029344007060425212
2011,0.029344006135575446
2012,0.03799483454342187
2013,0.02753980414985032
2014,0.020634507458921727
2015,0.029344005780181766
2016,0.031177538937178055
2017,0.027550041379364128
2018,0.020640166094682062
2019,0.0362208317324514
2020,0.07195238501707264
2021,0.04218560756702889
2022,0.05153731641690843
2023,0.031123891960814908
2024,0.03112389243771884
2025,0.029941415242035543
2026,0.02004400673845622
2027,0.020032373075932593
2028,0.08872790752708348
2029,0.020634545975022726
2030,0.08391579806263043
2031,0.031178073820622026
2032,0.036382245982116215
2033,0.1283849408698292
2034,0.08687023351841958
2035,0.1071283329396983
2036,0.0606518025685272
2037,0.06065137054164135
2038,0.0796644255861708
2039,0.0209769505776337
2040,0.03186132933302967
2041,0.02759059759716164
2042,0.057000055744349035
2043,0.020640155588915993
2044,0.09727721095105063
2045,0.03150804799374922
2046,0.02002143370065802
2047,0.051939690578980235
2048,0.020021408269233636
2049,0.02097771510191232
2050,0.03989699659710895
2051,0.020015586481327882
2052,0.02993003170065653
2053,0.02001553384785318
2054,0.06928532566884987
2055,0.0815338249497449
2056,0.02097700637245181
2057,0.029941418221780463
2058,0.08906680146863565
2059,0.060059542870983716
2060,0.031123896344552402
2061,0.031123894910059784
2062,0.02003629826243608
2063,0.02063450798918038
2064,0.03970544733582112
2065,0.031123895371785698
2066,0.031122744823756203
2067,0.1435764029723416
2068,0.037994836344100114
2069,0.02753980455538107
2070,0.1043177187128668
2071,0.03185425509802443
2072,0.029343978238096702
2073,0.03624132740771402
2074,0.042441568894498516
2075,0.05122313044390077
2076,0.027589447627462595
2077,0.08769912022182828
2078,0.22837340423389185
2079,0.0772435106402708
2080,0.04918225678492138
2081,0.08691318446203614
2082,0.06137449734852353
2083,0.029753949869803384
2084,0.037995392950318285
2085,0.01879221746214566
2086,0.027539804380076215
2087,0.031122743305745888
2088,0.029343978492726384
2089,0.06071454731400486
2090,0.020626314773907983
2091,0.03376453929247902
2092,0.029343977465149183
2093,0.04003811430598006
2094,0.01887037028573641
2095,0.018870309633236715
2096,0.03117813978715127
2097,0.037994837470500344
2098,0.10524284431829571
2099,0.07123949961612557
2100,0.19754256717735996
2101,0.18264978310874638
2102,0.0636883837358113
2103,0.027624286439103814
2104,0.06772839229368353
2105,0.03802027649925102
2106,0.05655510346308819
2107,0.11181745081767239
2108,0.0694629754318811
2109,0.018870374632618737
2110,0.029343976528062095
2111,0.046773853198902635
2112,0.021999603016198944
2113,0.01992876587055119
2114,0.031865636320758964
2115,0.019928767972638185
2116,0.020634414924728922
2117,0.028343366005377454
2118,0.0993390799667091
2119,0.06929728892439777
2120,0.04557588450317748
2121,0.0337648080491878
2122,0.04524977040627007
2123,0.039675079993381546
2124,0.1173895994840365
2125,0.03142632444644329
2126,0.06744082499318518
2127,0.07603643439105888
2128,0.041013698614878816
2129,0.04997912327422513
2130,0.10207260757874488
2131,0.15208455657820258
2132,0.027589448344354894
2133,0.03112274274716862
2134,0.04951097230680279
2135,0.059877792854085635
2136,0.019807382752761893
2137,0.08503141215548213
2138,0.019002231666548273
2139,0.018866469459506274
2140,0.019036190907611654
2141,0.08033365518105441
2142,0.045575712538115994
2143,0.04214900971584411
2144,0.05495201396747122
2145,0.07026110341155911
2146,0.019928771258989137
2147,0.04989442007847831
2148,0.027570352683598386
2149,0.0494074833073616
2150,0.020634408843402875
2151,0.028922067470135107
2152,0.12251694106556664
2153,0.027626750652462385
2154,0.029754194166837403
2155,0.027541084143445683
2156,0.020634521679979922
2157,0.060319982430958
2158,0.027550041654239465
2159,0.02002037365199612
2160,0.05547972409146755
2161,0.021999605993735936
2162,0.04171555828246131
2163,0.02924744535496489
2164,0.01992089884922304
2165,0.030016567059513145
2166,0.019927745176056166
2167,0.030016581721423997
2168,0.05959370466016669
2169,0.020021397954129293
2170,0.030016587415768244
2171,0.03001656956732294
2172,0.11917104679448035
2173,0.05741844057595933
2174,0.02073517218857184
2175,0.020977176539295046
2176,0.02002037237180485
2177,0.020021438037471036
2178,0.018792169373606296
2179,0.028922065953254812
2180,0.03400324424321965
2181,0.04064173224336166
2182,0.04218561472454184
2183,0.10175377172887502
2184,0.019705306430461603
2185,0.05812281301055051
2186,0.04103107753337405
2187,0.06410958422792823
2188,0.028922063764576594
2189,0.039124828783588916
2190,0.03986434047468064
2191,0.03624132621901399
2192,0.1792397402378643
2193,0.02097705016014066
2194,0.020032385559957025
2195,0.0706879816765342
2196,0.04983565597147682
2197,0.030131699542730837
2198,0.02199961151550113
2199,0.019927774570435562
2200,0.04171549527994421
2201,0.14257162342847185
2202,0.040227841331893714
2203,0.01887027038707636
2204,0.03186569493929657
2205,0.01992880068929285
2206,0.020977167968463425
2207,0.039868844858766704
2208,0.04558640239387607
2209,0.03001657972360941
2210,0.037994816471212
2211,0.027539801732720557
2212,0.06349382525411251
2213,0.1029937817144204
2214,0.027626750487650092
2215,0.02892205780563625
2216,0.06908417746260953
2217,0.031123894406292915
2218,0.03112389477866763
2219,0.020634508985552517
2220,0.06539471287889273
2221,0.045584106007586445
2222,0.07564906033573716
2223,0.04011864410920966
2224,0.02994141930737621
2225,0.04011865203578212
2226,0.09022063502430495
2227,0.020634527591115143
2228,0.020634507726999214
2229,0.020634516472994295
2230,0.05117347994581468
2231,0.04218561986317104
2232,0.06744065873485798
2233,0.03624132587987106
2234,0.04011530785108652
2235,0.040027978070183
2236,0.029757490662110718
2237,0.02975749149633789
2238,0.0311238973313996
2239,0.029343976410429504
2240,0.02994046422631842
2241,0.029943939092280204
2242,0.019927723870357385
2243,0.03001658065336612
2244,0.03612780831542384
2245,0.01992879728493942
2246,0.030016510374659196
2247,0.021999565933524277
2248,0.08079071166168333
2249,0.04011864914473547
2250,0.020041969458839896
2251,0.08079101239452655
2252,0.020018757754138868
2253,0.07321552110835963
2254,0.02755890835728691
2255,0.09724337938130545
2256,0.02193813725216602
2257,0.06713408176506705
2258,0.020634601208203675
2259,0.04011864564351791
2260,0.031036434907833015
2261,0.0455773562649749
2262,0.25646366919879277
2263,0.07467006069844676
2264,0.020018761289643888
2265,0.02975749231319102
2266,0.039859257868608285
2267,0.0200416853925165
2268,0.020023684210169028
2269,0.02892203850060488
2270,0.021988093402324216
2271,0.04064737693344361
2272,0.08465569759374415
2273,0.1809867466448497
2274,0.057418193501958766
2275,0.02002145945818545
2276,0.07603641338872377
2277,0.03985083056028633
2278,0.06461212766841512
2279,0.02001736664665347
2280,0.07982141354862272
2281,0.07721702103647272
2282,0.020977208596342438
2283,0.03624132587964069
2284,0.0632084171847916
2285,0.0197993213972073
2286,0.045592048509014174
2287,0.0421856347930349
2288,0.03005488084620673
2289,0.057573640583222604
2290,0.029757490860942912
2291,0.031940687691194874
2292,0.02003303357895829
2293,0.029757491661798217
2294,0.04218563945887012
2295,0.04270421015006959
2296,0.04982917255472924
2297,0.16891129077434644
2298,0.06937827670810648
2299,0.04561779225077221
2300,0.05362449141289716
2301,0.060750753277721906
2302,0.02892204478769706
2303,0.07960593978345532
2304,0.02762675109554964
2305,0.04218564265685437
2306,0.02001793883400697
2307,0.04218564730601078
2308,0.018870372156964504
2309,0.020033085495458493
2310,0.01995753265826053
2311,0.030252609266529278
2312,0.020977031753207406
2313,0.02001550513836997
2314,0.029343976218992224
2315,0.0522768653593835
2316,0.03457252588791497
2317,0.03117791322098569
2318,0.09826827410347279
2319,0.020032997292166874
2320,0.02765518176360645
2321,0.031940716916697046
2322,0.0822549025536366
2323,0.031940704274927526
2324,0.06392066952268827
2325,0.01992790110852155
2326,0.0200186746942072
2327,0.07135717312778901
2328,0.09271300038599414
2329,0.03400322340808322
2330,0.0866098175623895
2331,0.020021465924469472
2332,0.08345221194795804
2333,0.052236168279651767
2334,0.027626752017383203
2335,0.027540125910595355
2336,0.12581334666419547
2337,0.03142624079127134
2338,0.0452495378010108
2339,0.027540127650647558
2340,0.08088947211319698
2341,0.03400326515817153
2342,0.020018763056025284
2343,0.020018766524525555
2344,0.04147331252273456
2345,0.0289220423705577
2346,0.031123901273719987
2347,0.1667019795548643
2348,0.07647992433575553
2349,0.03624132762055116
2350,0.23691909000443645
2351,0.04170722451582813
2352,0.07079755630956279
2353,0.031179118071183613
2354,0.031123903812160417
2355,0.3287925363689709
2356,0.09645131777894371
2357,0.02762675145140804
2358,0.05961523250377966
2359,0.02003810527407618
2360,0.020032382656350364
2361,0.02003375548247062
2362,0.0199215711185853
2363,0.11934169673358505
2364,0.4571868651713129
2365,0.02003373251515178
2366,0.020033749209328537
2367,0.02003088355045214
2368,0.02003811895548646
2369,0.07167027823720973
2370,0.04202518576478186
2371,0.05017366707250882
2372,0.027543592434961264
2373,0.05017366211739275
2374,0.042027150839634445
2375,0.02003238356647446
2376,0.02002037952439617
2377,0.020976979204565517
2378,0.029757491859751517
2379,0.020977200623655046
2380,0.02002038391949735
2381,0.02754012481472407
2382,0.03180909099864218
2383,0.03799541975804803
2384,0.027543614094073327
2385,0.020634579780391515
2386,0.030131659068618442
2387,0.057418331558854716
2388,0.03001606988039783
2389,0.029941428852229092
2390,0.036129286015625345
2391,0.03799540744326778
2392,0.06453152579051731
2393,0.055465052803795
2394,0.020010778366350918
2395,0.027626752372829556
2396,0.02063450792394757
2397,0.15320513199606678
2398,0.027550012163089645
2399,0.028922041080990644
2400,0.02001554896653663
2401,0.029941428633391845
2402,0.02002158361510924
2403,0.0893146621857338
2404,0.030016572801100823
2405,0.02097032808515841
2406,0.03753198891938909
2407,0.03001656498279904
2408,0.031160372054559467
2409,0.037995403297129526
2410,0.02753979901579874
2411,0.019928990774870106
2412,0.04067730556286231
2413,0.049596604576765214
2414,0.06436204513965904
2415,0.029911293350203295
