node_id,tkc_value
1262,0.010839944534732275
1263,0.04882785244048528
1264,0.010839925388922485
1265,0.010839925320919019
1266,0.010839925276455218
1267,0.03090333942252499
1268,0.010839925203220729
1269,0.01083992505413625
1270,0.010839924997902636
1271,0.010839924929899205
1272,0.010839924808277694
1273,0.010839924780814773
1274,0.010839924727196698
1275,0.010839924676194138
1276,0.017104909519577043
1277,0.050718221489995566
1278,0.03322416240624736
1279,0.03322416188048253
1280,0.017104907296054454
1281,0.017104907052683867
1282,0.017104905924329426
1283,0.017104905360152273
1284,0.01710490513890634
1285,0.017104904784912868
1286,0.017104904220735805
1287,0.017104903501686673
1288,0.033239264325042484
1289,0.04012290916658187
1290,0.02679560138620159
1291,0.014336340066222426
1292,0.2041770024888446
1293,0.04830934846428929
1294,0.13531704351111534
1295,0.028754568066062292
1296,0.010113967948203654
1297,0.11082613854432205
1298,0.07711840532067667
1299,0.17956458532329048
1300,0.20190513220781575
1301,0.06985122654791118
1302,0.1209415951153371
1303,0.19794816355727984
1304,0.010072030008269988
1305,0.019245301517607984
1306,0.01924530133047453
1307,0.010072020927359149
1308,0.010085742744843808
1309,0.047630506316606896
1310,0.06775784551847883
1311,0.01056608874943914
1312,0.010564926304992799
1313,0.010071994628117196
1314,0.019073966874304106
1315,0.010071974263408421
1316,0.01007197385706727
1317,0.010071543504273767
1318,0.010071963408858606
1319,0.010071963231264944
1320,0.010071963082691657
1321,0.010071925713368915
1322,0.010071925529820945
1323,0.010071896342695822
1324,0.010071895871868509
1325,0.010071869895957248
1326,0.010071869742317321
1327,0.10705326814403082
1328,0.10750988238827477
1329,0.010071866430578306
1330,0.020171267066736196
1331,0.010072792160268866
1332,0.010072792122074316
1333,0.010072792084786482
1334,0.010072792077759596
1335,0.010072792063819168
1336,0.010072792063139144
1337,0.01998659253959865
1338,0.010072782886835057
1339,0.010072782885361864
1340,0.019678134504080694
1341,0.04426670351607255
1342,0.010072773317829343
1343,0.010072768507852532
1344,0.010072768507286032
1345,0.02774623704326701
1346,0.051009783466167524
1347,0.020403987961890354
1348,0.010071725917903947
1349,0.030453823581904516
1350,0.03205566831148336
1351,0.09579337934557204
1352,0.04892478048910526
1353,0.15391274720154857
1354,0.06504026372977088
1355,0.06936026126495289
1356,0.059286740887639605
1357,0.0444608318198745
1358,0.07354126018701879
1360,0.06829907122665052
1361,0.01020113360539072
1362,0.011325460034330966
1363,0.010085373450799913
1364,0.010085373168199765
1366,0.09327708286039059
1367,0.010085191327685055
1368,0.010070954222859045
1369,0.010090556402178482
1370,0.10818046843030055
1371,0.021748442665206362
1372,0.010084474723816317
1373,0.010085172473779531
1375,0.0201431488668505
1376,0.04024561819928131
1377,0.010084952862037954
1378,0.0100723146307894
1379,0.018731422145096703
1380,0.010070775178153564
1381,0.010070773949582954
1382,0.01008455869448354
1383,0.010084429078417927
1384,0.010084309906200241
1385,0.010081880898421885
1387,0.09555332948255946
1388,0.010069992346453185
1389,0.030158177293207668
1390,0.010069992345690339
1391,0.010070411416526932
1392,0.010070410618314192
1393,0.02166948823596277
1394,0.010837707895739719
1395,0.010837635832000014
1396,0.010181393285180891
1397,0.010069932455963736
1398,1.9310921278268118
1399,0.020139742737833234
1400,0.22406622367068565
1401,0.14603479298240749
1402,0.010069884066505948
1403,0.0669698672793571
1404,0.06518451383970339
1405,0.010069865710647625
1406,0.0776412667975802
1407,0.010069861206173036
1408,0.12496302734277248
1409,0.06423737621712186
1410,0.028756465919106775
1411,0.05746818044078962
1412,0.14405167398011895
1413,0.02875645280664589
1414,0.08619775721723505
1415,0.0675742268569495
1416,0.057469202556944335
1417,0.02875643452514556
1418,0.057469198720519095
1419,0.08352123182664534
1420,0.05750839120581548
1421,0.057469202757006926
1422,0.05746829021553783
1423,0.05750840116398109
1424,0.05746829277475138
1425,0.03621994537050041
1426,0.05746920263507291
1427,0.1149458779828605
1428,0.05746917243658238
1429,0.057508398452427556
1430,0.037158253133270716
1431,0.15421359464898124
1432,0.10030954673565382
1433,0.028754597412843374
1434,0.028754595456389868
1435,0.057443381761331846
1436,0.06737720578475433
1437,0.05750915199013367
1438,0.05750914771513026
1439,0.143451421157621
1440,0.08733420091684307
1441,0.02875455583095021
1442,0.028754548822775047
1443,0.05747854577841172
1444,0.06241081008251421
1445,0.09645797664835029
1446,0.0287543062831266
1447,0.02875429229616572
1448,0.0287542874489124
1449,0.08634241627270028
1450,0.06098488744811919
1451,0.17299331940529927
1452,0.028754267505106207
1453,0.05750851348405389
1454,0.028754255649793687
1455,0.028754246685313577
1456,0.028754242509677726
1457,0.05750846326722249
1458,0.0832359949503839
1459,0.010069821338597974
1460,0.12796305871179658
1461,0.038803113987613574
1462,0.03134867137360714
1463,0.04027696739308251
1464,0.010084436131868095
1465,0.19665057536417446
1466,0.08767727126198185
1467,0.010084421819946943
1468,0.06768896530475269
1469,0.02873885197571852
1470,0.0361739251928765
1471,0.08621632294687216
1472,0.5752796577624447
1473,0.028738605145977415
1474,0.05747720267872569
1475,0.03716720269989116
1476,0.0287385934464451
1477,0.0287385904413295
1478,0.028738587990555967
1479,0.0287385841976928
1480,0.05427105723306529
1481,0.11254822577224131
1482,0.010592638193901202
1483,0.03528143628100566
1484,0.01006976373890228
1485,0.04932536168996388
1486,0.1499862439131078
1487,0.06041779381576974
1488,0.060474038103546374
1489,0.0852698155947828
1490,0.0635725403041053
1491,0.01968854590295291
1492,0.08040330783780951
1493,0.0755311927630643
1494,0.0371463525565992
1495,0.057426869658204004
1496,0.019915873188679982
1497,0.030206594436733594
1498,0.010071012010457433
1499,0.01006967812900213
1500,0.028712428593876477
1501,0.02013760896599126
1502,0.020139339758357078
1503,0.13978437899578267
1504,0.010084438661112232
1505,0.010084434174787207
1506,0.04979825203356416
1507,0.1400081822944788
1509,0.010081868454117762
1513,0.027553199425536818
1514,0.010069614298594782
1516,0.01006961434942927
1517,0.021131050381468737
1518,0.010069613208642914
1519,0.010069605223770203
1520,0.010069604893010696
1521,0.010069604835572277
1522,0.01
1523,0.02001018031823407
1524,0.020139182122575122
1525,0.0503476516242242
1526,0.02013912080250537
1527,0.03914448164421552
1529,0.02013911405420428
1530,0.010069558514031414
1531,0.06438134780083371
1532,0.019587837485735355
1533,0.02013909183459174
1534,0.040270216784407335
1535,0.02013906344531459
1536,0.020018210160987374
1537,0.020139069859403783
1538,0.010069538887784155
1539,0.020238452012462604
1540,0.01006953600444284
1541,0.010069535999787353
1542,0.08983143737537772
1543,0.12774594888131077
1544,0.08055246304176944
1545,0.07900376932522138
1546,0.028658081297739734
1547,0.02865807699826253
1548,0.06841646112724628
1549,0.03056933957842061
1552,0.010056947541408338
1553,0.030004738048585805
1554,0.010069398826121307
1555,0.010082073919520316
1556,0.010174286567894668
1557,0.04686141919691459
1558,0.010088414690723389
1559,0.04201371771205363
1560,0.02859803172766325
1561,0.02859802228767446
1562,0.028598016293573638
1563,0.02859801290560446
1564,0.028598003205012372
1565,0.028597994546876244
1566,0.05719595724357112
1567,0.05719594434303054
1568,0.028597964981833084
1569,0.08860397547554566
1570,0.028597955918318003
1571,0.028597943177281905
1572,0.028597940310549987
1573,0.03020232873724962
1574,0.01
1575,0.010073149156423994
1576,0.01007314915505728
1577,0.019517641008157123
1578,0.010088282035510574
1579,0.010088282033861121
1580,0.17951377904057964
1581,0.010069212228923888
1582,0.09372072034587375
1583,0.11675056526700477
1584,0.04905978865966509
1585,0.09321587441020102
1587,0.02007547541284868
1588,0.1053886202856287
1589,0.10917560029067187
1590,0.04203251955267654
1591,0.010171277155725201
1593,0.08018993383257791
1594,0.06476826949714164
1595,0.17073721108539833
1596,0.020168576028800893
1597,0.020152903993687802
1598,0.010359895098074945
1600,0.010068915811162135
1601,0.09295766565220967
1602,0.08280924991764996
1603,0.01006888963175629
1604,0.01006871236117479
1605,0.04137563292314763
1606,0.010068712152126907
1607,0.01006871197068156
1608,0.010068711933772043
1609,0.010068711838770242
1610,0.023108035863345623
1611,0.010068711175900967
1612,0.010068710219801397
1613,0.01006871008628872
1614,0.01006871000787154
1615,0.023016059392774083
1616,0.010068709917472581
1617,0.010068684774918847
1618,0.02844161527915466
1619,0.028441609593884785
1620,0.020131740713654388
1621,0.15770723360497133
1622,0.12036850220919368
1623,0.04776801901069208
1624,0.10386066946703104
1625,0.304383961266827
1626,0.07294147891046318
1627,0.02242824497981239
1628,0.030249251561577456
1629,0.02002381476406131
1630,0.010109358694730933
1631,0.020158442138898745
1632,0.07047593006569253
1633,0.010184816248310418
1634,0.05317578444414421
1635,0.050243083564771744
1636,0.09036689024817049
1637,0.21589656816612968
1638,0.010083008864479827
1639,0.010083923366533097
1640,0.04025929411503662
1641,0.028295929423203622
1642,0.01701909118335321
1643,0.017019090658776378
1644,0.017019090123270898
1645,0.01701908909597478
1646,0.017019088757185673
1647,0.01701908837468186
1648,0.01701908814517958
1649,0.017019087795461837
1650,0.017019086953953586
1651,0.017019086057802054
1652,0.01701908571901309
1653,0.017019085413010168
1654,0.03403816561887284
1655,0.01701908236391036
1656,0.01701908207976493
1657,0.017019081828405513
1658,0.017019080932254637
1659,0.017019080036103872
1660,0.017019079850316535
1661,0.017019079675457866
1662,0.01701907947874187
1663,0.01701907910716723
1664,0.05614083317882383
1665,0.039085742955285926
1666,0.07273882746656676
1667,0.2779252013662835
1668,0.010581386522569455
1669,0.01006838821727893
1670,0.05034152424830676
1671,0.020554222398001032
1672,0.01701456320746009
1673,0.017014562901654335
1674,0.01701456160198001
1675,0.01701456089207397
1676,0.01701456048797364
1677,0.017014559799910966
1678,0.017014559231986272
1679,0.01701455890433743
1680,0.017014558391020947
1681,0.010068368947209968
1682,0.017014557364388085
1683,0.017014557091347457
1684,0.017014556534344607
1685,0.01701455576983096
1686,0.017014555081768756
1687,0.017014554470157955
1688,0.017014553913155317
1689,0.01701455349813377
1690,0.017014552919287964
1691,0.017014552504266475
1692,0.017014552154774716
1693,0.01701455187081267
1694,0.017014551423026398
1695,0.017014550647591692
1696,0.017014550243491952
1697,0.01701454998137322
1698,0.017014549675568032
1699,0.017014549457135767
1700,0.017014549227781898
1701,0.017014548943819974
1702,0.017014548747230955
1703,0.017014548485112274
1704,0.01701454793903172
1705,0.017014547644148236
1706,0.017014547218205448
1707,0.017014546715811426
1708,0.026153215580014245
1709,0.017014546147887794
1710,0.017014545994985284
1711,0.017014545896690818
1712,0.01701454345025116
1713,0.01701454283864138
1714,0.017014542543758112
1715,0.017014542401777282
1716,0.022295738706672355
1717,0.029938877060760406
1718,0.010077539313916998
1719,0.010068727591657441
1720,0.03020493495957332
1721,0.03020492967679853
1722,0.012990415416866699
1723,0.09047486380766487
1724,0.13200922366345785
1725,0.027960824000603804
1726,0.014175837928900628
1727,0.026112246359404533
1728,0.12730382384130093
1729,0.06833893724781766
1730,0.010081913314096446
1731,0.010081913307081827
1732,0.010081913303128132
1733,0.027935511901062762
1734,0.010081913246501038
1735,0.01008191322928335
1736,0.07224347982352997
1737,0.07823457943588227
1738,0.05800732939470563
1739,0.07469460109795492
1740,0.010081905265788558
1741,0.010081903604396331
1742,0.010081903600698152
1743,0.010081903076323472
1744,0.010081903071860179
1745,0.010081903067779457
1746,0.010081903062933597
1747,0.010081902781874277
1748,0.011777145011211727
1749,0.03868038540209732
1750,0.04216774206466822
1751,0.010163372407600292
1752,0.016829242973622066
1753,0.2833399604150761
1754,0.024775777363715633
1755,0.010068556397250586
1756,0.010068141692407214
1757,0.010068141692301117
1758,0.024781371261301238
1759,0.02371527646434276
1760,0.023715276373139606
1761,0.0100801444009804
1762,0.0100801444009804
1764,0.10441330987621557
1765,0.04840582466289215
1766,0.15350388145773242
1767,0.01
1768,0.0366748759990974
1771,0.028843310735471164
1774,0.09393961978442585
1775,0.04576690013195288
1776,0.03890468408772671
1777,0.01006759097717184
1778,0.020034859089364983
1779,0.010082686431661624
1780,0.029672449498236865
1781,0.02967254766373232
1782,0.010066465292700819
1783,0.010066465292597334
1784,0.01006785404729344
1785,0.012832156486409984
1786,0.02494407970694295
1787,0.15576800317895015
1789,0.021123351602663508
1790,0.012064135835780664
1791,0.06899485967164591
1792,0.010067464854093804
1793,0.010067455046578726
1794,0.010067454627836902
1795,0.030159217451604072
1796,0.011835931237642601
1797,0.06883900457423342
1803,0.010068257370698535
1804,0.01006825731724156
1805,0.010068257311821472
1806,0.010068257308101803
1807,0.060400760615050446
1808,0.06040217594254498
1809,0.01006823927105094
1810,0.010068239242895188
1811,0.010068239240557728
1812,0.010068239234820331
1813,0.010068239217820638
1814,0.010068239208045815
1815,0.010068239204433383
1816,0.010068239200289708
1817,0.010068239170009024
1818,0.020136478163861278
1819,0.010068239128359822
1820,0.010068239126659854
1821,0.010068239116035063
1822,0.040260171788361825
1823,0.029642630270594897
1824,0.01006819256962044
1825,0.01006690626821258
1826,0.030196206323446773
1827,0.012527754063535363
1828,0.020132107516826446
1829,0.010066867782378289
1830,0.09059052989248705
1831,0.0102366605233345
1832,0.0102366605233345
1833,0.010066834361586025
1834,0.019909739360372845
1835,0.02013366619097639
1836,0.01006683352827301
1837,0.010068098325215623
1838,0.010068098319171985
1839,0.01006721829791734
1840,0.020143558109203624
1841,0.010067182957336527
1842,0.01006673930441714
1843,0.01083770231053734
1844,0.020084106907035215
1845,0.010092844452165312
1846,0.010092844452165312
1847,0.020087000684355122
1848,0.02274560889122773
1849,0.01083733544891636
1850,0.10692335332242918
1851,0.010066680209683813
1852,0.060399231147971265
1853,0.16207479737206118
1854,0.019715480161581877
1855,0.010066618442255353
1856,0.029023933706150216
1857,0.04928505455302922
1858,0.03019982106295851
1859,0.010066607765500392
1860,0.04960573552102388
1861,0.020133197755539362
1862,0.010836013026229347
1863,0.04026599564778183
1864,0.010066582131869116
1865,0.010066555300846389
1866,0.010066555146650754
1867,0.032976304261929316
1868,0.020133074798778725
1869,0.020021954654255134
1870,0.030087738077465714
1871,0.044185526024102265
1872,0.010066538302928764
1873,0.02013303278439687
1874,0.019447279264931536
1875,0.03019961034266191
1876,0.020133010864786735
1877,0.020133049292608833
1878,0.020133055822987477
1879,0.02013305396563212
1880,0.030199301239909465
1881,0.04036662114948707
1882,0.010100637798101506
1883,0.030227594632142453
1884,0.030227594740254014
1885,0.030227594740254014
1886,0.030227594472317532
1887,0.030227594094386558
1888,0.030227594109898316
1889,0.030227594046909823
1890,0.030227594109898316
1891,0.030227594015415575
1892,0.030227594154608742
1893,0.0302275941701205
1894,0.030227594044143512
1895,0.03022759402816102
1896,0.030227594043672774
1897,0.03022759398068428
1898,0.03022759398068428
1899,0.030227594120290087
1900,0.030227594120290087
1901,0.03022759413580184
1902,0.030227594182453306
1903,0.03022759415007569
1904,0.03022759432064691
1905,0.03022759432064691
1906,0.030227594304722518
1907,0.010100637790266882
1908,0.030227594304664422
1909,0.03022759428826929
1910,0.03022759428826929
1911,0.030227594334333828
1912,0.030227594239496544
1913,0.030227594316584595
1914,0.030227594316584595
1915,0.030227594316584595
1916,0.030227594332096347
1917,0.030227594409655133
1918,0.0302275942991899
1919,0.0302275942991899
1920,0.030227594314701657
1921,0.030227594312818726
1922,0.030227594374981945
1923,0.030227594483093506
1924,0.03022759456071039
1925,0.030227594591733905
1926,0.010100637782745645
1927,0.030227594449774423
1928,0.010100637782588953
1929,0.010100637782275568
1930,0.030227594480797936
1931,0.030227594557415256
1932,0.030227594667055217
1933,0.030227594604066724
1934,0.030227594682096244
1935,0.030227594821702064
1936,0.010100637778828334
1937,0.030227594805719574
1938,0.030227594805719574
1939,0.030227594805248836
1940,0.030227594850604292
1941,0.030227594850604292
1942,0.030227594693133054
1943,0.030227594693133054
1944,0.030227594693133054
1945,0.030227594693133054
1946,0.030227594693133054
1947,0.03022759472415657
1948,0.03022759472415657
1949,0.030227594314731345
1950,0.030227594485593062
1951,0.030227594485593062
1952,0.01010063777600787
1953,0.03022759445315734
1954,0.03022759445315734
1955,0.030227594437174855
1956,0.030227594437174855
1957,0.04066824361066203
1958,0.01016743868339253
1959,0.010167438101769464
1960,0.010167414584356327
1961,0.01016741435601522
1962,0.019839728205660837
1963,0.010167394480323819
1964,0.010167391866202857
1965,0.030502053499646617
1966,0.020334745686530258
1967,0.01016737277028422
1968,0.010167372386944356
1969,0.010100579727239451
1970,0.020334513253943334
1971,0.04525724618695343
1972,0.0786291102167833
1973,0.08226954971378497
1974,0.029407720215558292
1975,0.010167215851571825
1976,0.040631184659295785
1977,0.020172619873755085
1978,0.028590991294361063
1979,0.019814336531152166
1980,0.02033437576243423
1981,0.050493297812128905
1982,0.05885529263475709
1983,0.02143309182369861
1984,0.042357348674356206
1985,0.020334329876371827
1986,0.010167169258582765
1987,0.046802556214644464
1988,0.01016716784760232
1989,0.021057798239395
1992,0.027488816559633557
1994,0.0406674149687418
1995,0.02033383393453144
1996,0.030500736617520063
1997,0.010166918895564779
1998,0.011821954738801085
1999,0.020253332200127563
2000,0.029740927852271476
2001,0.020384253670340614
2002,0.028226100241354704
2003,0.05912489823547501
2004,0.010367881991380805
2005,0.04706201414424687
2006,0.010367638746572603
2007,0.02073514717321208
2008,0.010367540895563227
2009,0.010367539492386701
2010,0.011689977771905778
2011,0.010214633456392832
2012,0.010214633292309015
2013,0.10577522023569132
2014,0.06216706522346412
2015,0.028549948735747385
2016,0.0103662399041859
2017,0.010366239616218138
2018,0.010067912426705383
2019,0.021335608195532704
2020,0.015887654904759563
2021,0.015887631987192313
2022,0.03964897667449022
2023,0.010366100705875202
2024,0.015887587518199308
2025,0.010067896655940583
2026,0.1899772569654804
2027,0.01588752466999534
2028,0.02853906878197035
2029,0.07071708627473416
2030,0.01352945127848237
2031,0.08095786599289813
2032,0.03034036766941625
2033,0.031097033703768893
2034,0.02851961168671058
2035,0.028517763315856853
2036,0.08940779148150724
2037,0.05567938222332835
2038,0.02073072488875713
2039,0.04050187342629946
2040,0.020250934356434463
2041,0.020250943751778827
2042,0.010125474462736825
2043,0.023018840950960427
2044,0.04050184002014333
2045,0.04757548510538121
2046,0.010125473958310535
2047,0.010125473815500826
2048,0.019484816350063685
2049,0.020776660310230254
2050,0.049505265163610195
2051,0.6457413344115435
2052,0.025776197047912383
2053,0.07768192085446025
2054,0.01036482975007619
2055,0.040543869614116414
2056,0.016268662437683164
2057,0.010364774468848228
2058,0.031084522316511848
2059,0.020113982406882287
2060,0.040227947807072006
2061,0.040220096906781744
2062,0.010364433555624665
2063,0.02072877739678316
2064,0.010364387984926069
2065,0.010364383350840804
2066,0.01036433904973664
2067,0.02072866264721968
2068,0.01005698587476028
2069,0.036985429298596446
2070,0.08082134580798707
2071,0.016257626454765785
2072,0.04876974914891043
2073,0.016256949775413605
2074,0.016256949044761045
2075,0.02170770401998479
2076,0.010078450949377853
2077,0.020113894655441205
2078,0.010056947595406563
2079,0.0325086522982527
2080,0.01625432231595051
2081,0.010363836933850831
2082,0.03946631013518414
2083,0.04971122541271432
2084,0.020727377524589974
2085,0.35010127380221095
2086,0.016248678473061943
2087,0.016248678327124597
2088,0.12534089267683418
2089,0.1029051115192002
2090,0.01624834088045616
2091,0.010231118574594711
2092,0.010231118520257322
2093,0.010363348902289097
2094,0.011420783582222743
2095,0.04768289549515895
2096,0.05618401276645009
2097,0.031087112187934224
2098,0.03732495251352599
2099,0.03732596664349602
2100,0.01660165320252514
2101,0.03732711780422086
2102,0.05805294430761321
2103,0.1221877408564978
2104,0.016601073096156056
2105,0.039912527399915805
2106,0.030112341417586827
2107,0.032376644228936276
2108,0.04144964485124206
2109,0.010362725190703852
2110,0.020510717859396475
2111,0.04144988526293669
2112,0.04144612842465567
2113,0.020724861781217456
2114,0.02072482486647084
2115,0.03177050039921221
2116,0.010362427860904553
2117,0.010073855818732474
2118,0.021560447810264075
2119,0.031085969826944608
2120,0.010361990850561435
2121,0.040005789960753796
2122,0.010361939927905572
2123,0.03107991331484855
2124,0.010124414246161116
2125,0.010361745578522619
2126,0.010361744655380353
2127,0.10358072353995304
2128,0.025131618145031884
2129,0.010067015896452147
2130,0.010361315084546461
2131,0.07856851323129492
2132,0.011174651487731668
2133,0.03496531181495397
2134,0.03325406457269232
2135,0.043402620850843426
2136,0.12681730959909823
2137,0.0434329779054367
2138,0.01116672489096634
2139,0.010077660560460135
2140,0.010077660555260704
2141,0.010077660542806248
2142,0.010077660540992494
2143,0.010077660437608516
2144,0.01007766032563959
2145,0.01007766032455134
2146,0.010077660202667425
2147,0.01008256585716856
2148,0.010077639768051594
2149,0.010360243889048356
2150,0.010360243284401187
2151,0.011409388794247952
2152,0.011409388794247952
2153,0.011409388794247952
2154,0.011409388794247952
2155,0.01140938879205354
2156,0.01140938879205354
2157,0.01140938879205354
2158,0.031080035535599647
2159,0.11126092190602187
2160,0.029624330286980003
2161,0.05925015388058717
2162,0.0299082184655919
2163,0.07250532561844164
2164,0.010210347385223782
2168,0.01007746740923482
2169,0.010077467407546193
2170,0.010077467400550447
2172,0.0310782457902695
2173,0.01
2174,0.02964227691460579
2175,0.026529654664239684
2176,0.1280996228686193
2177,0.010359371286107791
2178,0.04485150164698006
2179,0.03067959300347585
2180,0.010359277260044507
2181,0.020339832213058635
2182,0.010359228716435536
2183,0.020718455606570575
2184,0.02062184874238369
2185,0.04851728881201745
2186,0.020714165719692902
2187,0.031076386501841434
2189,0.037594704199111775
2190,0.010073461885244743
2191,0.05179045416686196
2192,0.010358596204234264
2193,0.01035855471975824
2194,0.06190024825293374
2195,0.09798710103716614
2196,0.020716697572277298
2197,0.031074457911544763
2198,0.020716355817057813
2199,0.01035802435842178
2200,0.03993375538457178
2201,0.020716042152081126
2202,0.010358021167081344
2203,0.010358020465268984
2204,0.031074035224684826
2205,0.030564180996560657
2206,0.05178971590125005
2207,0.041431781457169886
2208,0.05178939487282546
2209,0.010357966498959962
2210,0.010357928866316984
2211,0.010357927791857345
2212,0.0471919889841978
2213,0.031070969239403636
2214,0.012582704390065374
2215,0.012582704237257656
2216,0.010357877680369413
2217,0.06033779939799497
2218,0.020711550702701236
2219,0.01219467328595934
2220,0.010357735041533601
2221,0.010357733815040647
2222,0.010357675626069006
2223,0.03107287181856428
2224,0.040858438465375915
2225,0.02071506822003649
2226,0.01007415296561455
2227,0.010072887695049666
2228,0.01007288769493618
2229,0.010072887694028294
2230,0.010132879859014232
2231,0.0564520719146725
2232,0.010342427282451295
2234,0.13364338675181206
2235,0.14487775101490308
2236,0.010355570105552133
2237,0.01610482006557665
2238,0.010073855863004823
2239,0.010073855852540448
2240,0.01007385584748075
2241,0.01007385584345599
2242,0.022137716882997524
2243,0.031064607904262374
2244,0.04141451826595835
2245,0.02070966174357104
2246,0.010354856563304963
2247,0.04139814218685405
2248,0.010354855846700706
2249,0.020709677723904536
2250,0.040974310513503365
2251,0.010354849337657677
2252,0.020270089307172445
2253,0.10254885889539012
2254,0.011321811837376395
2255,0.010055442498787526
2256,0.1650163083013599
2257,0.06212337883073693
2258,0.01035423345252493
2259,0.02057517098261122
2260,0.01005540066159447
2261,0.01954790741242334
2262,0.029992800972545187
2263,0.07288060678307545
2264,0.02050847891900762
2265,0.04072061027009193
2267,0.01977599675975778
2268,0.020081850917013498
2269,0.010353666627235067
2270,0.07810219174300329
2271,0.030662012446204076
2272,0.01226987353702433
2273,0.020242670843680165
2274,0.02024267739679893
2275,0.0505797713543793
2276,0.01035265693306308
2277,0.04140988479561728
2278,0.010352518816966775
2279,0.010121180529561105
2280,0.031057111958677983
2281,0.04125667719320819
2282,0.030106841743561957
2283,0.010352191512756456
2284,0.030979634229757653
2285,0.010352189907161581
2286,0.041930679339779675
2287,0.010351958054544506
2288,0.03051730514448215
2289,0.020703857432363963
2290,0.020056766412681212
2291,0.010120916681143373
2292,0.010351622425336847
2293,0.010351577544633117
2294,0.01035157706893918
2295,0.01035157629053231
2296,0.010351574461118725
2297,0.012655496746732633
2298,0.012655493286080444
2299,0.010063520783013985
2300,0.010351294629200326
2301,0.01035129257481063
2302,0.030856321829118617
2303,0.03105358882482273
2304,0.01035119595111779
2305,0.010120725375509112
2307,0.010351059046178022
2308,0.01035105319873297
2309,0.0103510503723388
2310,0.01035100760971129
2311,0.01035100727742922
2312,0.010351006575702983
2313,0.010351003375324477
2314,0.010351002779628828
2315,0.020517847699159656
2316,0.010074309108818248
2317,0.022444019569703988
2318,0.010350729440183778
2319,0.020432772723808675
2320,0.01035072523481829
2321,0.030783069916315374
2322,0.02500203707234736
2323,0.010063471168543685
2324,0.020126937341921464
2325,0.40433587947204325
2326,0.042101221448031044
2327,0.021050706804090377
2328,0.04620038448546093
2329,0.1477798158347244
2330,0.04804314842540561
2331,0.010350020096734526
2332,0.012900798503322729
2333,0.010071662438654025
2334,0.05137898359348562
2335,0.01034988241791173
2336,0.020699720654125002
2337,0.010349881905288327
2338,0.010349880685563613
2339,0.010349879902741192
2340,0.477505226616139
2341,0.010349689794688493
2342,0.030527728549390863
2343,0.011373382904358445
2344,0.010349548773485453
2345,0.1862851086900156
2346,0.02193023619147014
2347,0.059450417862607956
2348,0.011587282114066707
2349,0.4951012054720657
2350,0.07243847777766331
2351,0.07240145609243806
2352,0.051746334542912435
2353,0.010349268087711588
2354,0.015714180842607818
2355,0.0129969786335834
2356,0.011288746911093675
2357,0.2727710686891025
2358,0.050521970933185535
2359,0.010348697742693003
2360,0.09227245549642041
2361,0.03986170473505528
2362,0.03035888969216366
2363,0.02007977166252551
2364,0.010119518061875173
2365,0.03984140981704158
2366,0.04028351257918521
2367,0.010347440397426974
2368,0.032641363436999485
2369,0.020685999802875048
2370,0.010347249901510034
2371,0.010537214802075253
2372,0.012281050356469177
2373,0.020687369086756988
2374,0.02751334017214397
2375,0.020253613993988763
2376,0.020253614914848513
2377,0.01034539074068005
2378,0.010345390055022205
2379,0.010345390035124705
2381,0.010345054175985096
2382,0.01034501976754447
2383,0.010345018997209436
2384,0.010345015600557415
2385,0.02069002558473427
2386,0.010345012183525916
2387,0.010344962500993345
2388,0.01034496243331817
2389,0.01034483274534941
2390,0.010219222862821849
2391,0.010219222862821849
2392,0.02068361203691475
2393,0.010344645437098697
2394,0.052591134525108316
2395,0.07500199606249912
2396,0.0164710666042688
2397,0.016470972389764013
2398,0.026296063878395372
2399,0.06256735381822323
2400,0.016470536629001515
2401,0.016470436417848445
2402,0.026296857623491307
2403,0.026296860490112033
2404,0.020563065490478677
2405,0.010344507501494639
2406,0.010344507003182932
2407,0.010344506469469905
2408,0.031005475665691715
2409,0.01034445743630293
2410,0.016468369122075947
2411,0.01034441914048253
2412,0.010344410492884653
2413,0.012211887677691947
2414,0.02210446182099935
2415,0.03088549643295228
2416,0.011829899752971869
2417,0.010344181870430414
2418,0.01006965271076252
2419,0.031020346144121545
2420,0.020273503512500422
2421,0.01034367487718614
2422,0.02023487777978563
2423,0.020236054458740577
2424,0.05117739768804864
2425,0.010162430059243204
2426,0.03288081147732421
2427,0.010162430033447134
2428,0.010162430021560712
2429,0.010342423690056222
2430,0.08273884146015012
2431,0.062402168837104824
2432,0.010342200824692137
2433,0.020677217266565007
2434,0.010342062642524068
2435,0.2408446277131303
2436,0.08758027606519454
2437,0.010341925119335396
2438,0.020683842366394006
2439,0.020680980963987343
2440,0.08067974685054198
2441,0.03588244725436512
2442,0.10984377551138072
2443,0.011606136895856043
2444,0.012534649889163613
2445,0.020681821861484945
2446,0.020681733048168702
2447,0.010340866366928452
2448,0.010340865999134863
2449,0.010340627785728852
2450,0.010340590283174056
2451,0.01034057928764103
2452,0.01034049254170246
2453,0.010340316423818838
2454,0.010340310017212391
2455,0.010340306195348372
2456,0.010340269015349941
2457,0.010340225392021165
2458,0.010340129850277706
2459,0.030724710500235192
2462,0.012154008275307736
2463,0.02198961511829979
2464,0.01006221382118795
2465,0.04024881390773097
2466,0.010062211950141595
2467,0.030184254225414864
2468,0.010062211945879597
