node_id,tkc_value
1264,0.23389471233479806
1265,0.02008714376188547
1266,0.011105830544014046
1267,0.011105514362700783
1268,0.022209102421432977
1269,0.011105211651862009
1270,0.011104638948444686
1271,0.011104635208345613
1272,0.010083480377851988
1273,0.010719703082339287
1274,0.01110354990968933
1275,0.010250085972766472
1276,0.010355324875075747
1277,0.012216567333145951
1278,0.011100290600346481
1279,0.019344422934673436
1280,0.010592905514733904
1281,0.010076239876049931
1282,0.010076239833773617
1283,0.010076239819474279
1284,0.010076239792119036
1285,0.0337573286499146
1286,0.01007623967001529
1287,0.023967083626461667
1288,0.010076227282226614
1289,0.010076227271410635
1290,0.13590403481551905
1291,0.040304815660855295
1292,0.0652291931009612
1293,0.010076197255276965
1294,0.04313746546481043
1295,0.04456634916740118
1296,0.0266000296529939
1297,0.04313755544145075
1298,0.04618538788090168
1299,0.046725040361120046
1300,0.05320010707148556
1301,0.04837392228339996
1302,0.07053258420718281
1303,0.010076119281444874
1304,0.020152232588180243
1305,0.016680224754921022
1306,0.010083007311031868
1307,0.010082909434835951
1308,0.020298184555658585
1309,0.010082900228713425
1310,0.01008290022217525
1311,0.011096127499496409
1312,0.011096124131454823
1313,0.011096112997683991
1314,0.011096105122951292
1315,0.1836147013677185
1316,0.020156489187748032
1317,0.010078245307668692
1318,0.01007824528559167
1319,0.010078245279466254
1320,0.010078245272064712
1321,0.010078245264918396
1322,0.010078245259303434
1323,0.010078245254454147
1324,0.010078245250625764
1325,0.01007824524769067
1326,0.010078245243607063
1327,0.010078245240033906
1328,0.12174850866830961
1329,0.08147463902291249
1330,0.1253635449942815
1331,0.11587278741013757
1332,0.020106434072470522
1333,0.03010012547268298
1334,0.010082772742855904
1335,0.011094820865359366
1336,0.09068755994743682
1337,0.01109372517172141
1338,0.01008320392409081
1339,0.01109148524306061
1340,0.022126422947524222
1341,0.0100825209639771
1342,0.01035178776685147
1343,0.22494107983112757
1344,0.01018060673350197
1345,0.04818658699865994
1346,0.030233181722776656
1347,0.12543254626089587
1348,0.03971877109207088
1349,0.020023256214852517
1350,0.010180084432139172
1351,0.010180084428027295
1352,0.5666630336523031
1353,0.49826111925291183
1354,0.011086402800875401
1355,0.011085927667986075
1356,0.019581717891069238
1357,0.010173922737321319
1358,0.010082006369966477
1359,0.010082006336663505
1360,0.29364224960268853
1361,0.01008185449281382
1362,0.07790670327897459
1363,0.022808071971677682
1364,0.011081953934902385
1365,0.011081944561417218
1366,0.011081937346077042
1367,0.01008181625431689
1368,0.18255465501390364
1369,0.010081780420858468
1370,0.010081678511247026
1371,0.037403416605450816
1372,0.010173020266379179
1373,0.42392505958417115
1374,0.2137633844240424
1376,0.010081512491981715
1377,0.010081179652231731
1378,0.010081171999292567
1379,0.010081171997968706
1380,0.010253372492065045
1381,0.020285314151552186
1382,0.020062233876530354
1384,0.22162694334388275
1385,0.010080841513330172
1386,0.010074118587933894
1387,0.24025703319368003
1388,0.010074118534866514
1389,0.010074118533536808
1390,0.010080794030805
1391,0.019856688839197792
1392,0.010231961861506935
1393,0.011067127514782782
1394,0.01106712098303068
1395,0.011067084238536716
1396,0.010080675440023295
1397,0.018139462684563658
1398,0.010080585302712906
1399,0.010174942821745159
1400,0.22471386400817514
1401,0.10117526935775181
1402,0.010080360825945305
1403,0.1080400989345416
1404,0.0801903370185891
1405,0.08376854819642238
1406,0.04707134553445043
1407,0.010080083820467689
1408,0.01008008381093306
1409,0.010080041006413248
1410,0.010080065169491977
1411,0.010080040544036502
1412,0.02014001807106542
1413,0.011058562561272934
1414,0.0501068445551941
1415,0.011058551988578422
1416,0.01007993398413839
1417,0.01007993773081367
1418,0.011056629317459555
1419,0.011056619603308875
1420,0.01007986826798293
1422,0.010079772835159307
1423,0.010079772526032434
1424,0.010079772526032434
1425,0.010079768646175697
1426,0.01007976853034264
1427,0.010079768529822253
1428,0.01007392117235036
1429,0.030221735488169005
1430,0.08056383683307676
1431,0.2819714728403962
1432,0.08036956599210017
1433,0.04029562567193837
1434,0.07051741067350702
1435,0.060443475159402835
1436,0.05036958783674049
1437,0.09041179400885635
1438,0.010073921159088709
1439,0.010073921158606464
1440,0.010073921158485906
1441,0.010073921158244785
1442,0.04029564818326049
1443,0.010073921156798058
1444,0.010073921156315817
1445,0.010073921155713015
1446,0.010073921153663488
1447,0.010073921153181245
1448,0.010073921152578443
1449,0.010073921152337321
1450,0.010073921150890596
1451,0.02014783551537492
1452,0.010073921149926113
1453,0.010073921148358827
1454,0.010073921147756024
1455,0.010073921145224256
1456,0.010073921144983134
1457,0.010073921142933607
1458,0.010073921142571926
1459,0.010073921140522399
1460,0.010073921140401839
1461,0.010073921139678475
1462,0.010073921137508388
1463,0.010073921137387826
1464,0.0201478328050283
1465,0.040295664588662676
1466,0.050369577418272915
1467,0.04029565035353216
1468,0.020147826314037935
1469,0.07049386845437525
1470,0.010073921123402819
1471,0.040295655036063485
1472,0.02014782967320576
1473,0.0201438795640332
1474,0.09066523221041213
1475,0.020147830898641576
1476,0.010073921088199189
1477,0.02014783689864782
1478,0.010073921077348757
1479,0.010073921076745958
1480,0.010073921076625397
1481,0.010073921075178674
1482,0.08056776159083229
1483,0.09066524950374533
1484,0.010073921052633895
1485,0.05036959101662383
1486,0.030221757400322572
1487,0.010073921010678926
1488,0.010073921005374275
1489,0.010079659625196113
1490,0.01007965962350716
1491,0.029817573675077123
1492,0.010079496715763839
1493,0.011051484491995603
1494,0.011051477613550839
1495,0.011051432176817231
1496,0.01965321354649912
1497,0.01024354062198529
1498,0.02048707855214218
1499,0.02012834658190668
1500,0.018252632086079225
1501,0.018252615705895373
1502,0.01007925977621907
1503,0.010079098138571947
1504,0.018855437075210396
1505,0.010078985206108566
1506,0.010078978043935552
1507,0.010078975715958472
1508,0.010078975715700864
1509,0.04940902576274207
1511,0.011041117728152172
1512,0.01906059781153953
1513,0.010072051651964424
1514,0.05037321273403969
1515,0.027331845374439008
1516,0.032311062404929855
1517,0.0605990212780811
1518,0.09321488056106277
1519,0.09321486294698034
1520,0.019604306701061447
1521,0.02010967133026263
1522,0.022819118427637685
1524,0.011036854128931201
1525,0.011036706888723265
1526,0.010078250914129443
1527,0.019634940015531628
1528,0.029006271322004472
1529,0.14600781151727069
1530,0.010078073881069552
1531,0.010077924067407441
1532,0.010077758155562251
1533,0.017951227353003935
1534,0.017951227340036017
1535,0.011025841122452203
1536,0.019869845750114242
1537,0.011025535347738355
1538,0.01102552928131038
1539,0.011025373331069201
1540,0.011025370672091353
1541,0.01102536845293713
1542,0.011024810739665719
1543,0.011024807980191776
1544,0.011024372379022
1545,0.011024365352154264
1546,0.01102397767775021
1547,0.011023975384789142
1548,0.09140813333712165
1549,0.0825913123075972
1550,0.011023925961286492
1551,0.010378210937468333
1552,0.010378210406372284
1554,0.020039950120851642
1555,0.011021829023430883
1556,0.031153047103895444
1557,0.010077124138437372
1558,0.010077214104030948
1559,0.010261399989826597
1560,0.013380041373277007
1561,0.010074863407621022
1562,0.010074182173146998
1563,0.010076762717166421
1564,0.010077621132928576
1565,0.010220085469149067
1566,0.01007670222169595
1567,0.032703300026413945
1568,0.011007732967504354
1569,0.011007645768065118
1570,0.011007627444290364
1571,0.010381655527360948
1573,0.010161044509700791
1574,0.011002221503166145
1575,0.011002209603667655
1611,0.010068770876394201
1631,0.021099474297658287
1632,0.010073655851306682
1633,0.030185206786383124
1634,0.010227114684078671
1635,0.010075508758911235
1636,0.01026838441015039
1637,0.011007843540586277
1638,0.07048396291240884
1639,0.014732889964862127
1641,0.020017789577781643
1642,0.020017787975371324
1643,0.020017797156270896
1644,0.010354173408949705
1645,0.03995506665965546
1646,0.02962625757272742
1647,0.01470665039986041
1648,0.010082980861685643
1649,0.010082980859384924
1650,0.01946275877731115
1651,0.010075054036399226
1652,0.010075054034930326
1653,0.1312553312632549
1655,0.01718367567024675
1658,0.03022458501579795
1659,0.1714952206272613
1660,0.01007472450825174
1661,0.010074597335074828
1662,0.08834822334937423
1663,0.010074364408528547
1664,0.02013608401084191
1665,0.058410499650113176
1666,0.17181913050239656
1667,0.13266834694038315
1668,0.010222452170707648
1669,0.01027920176042934
1670,0.020407747364090047
1671,0.026044767012736503
1672,0.010977130516558636
1673,0.010074021817594618
1674,0.05036468138157678
1675,0.0667624525521851
1676,0.020137713566734477
1677,0.010073730827060598
1678,0.010073730823212597
1679,0.010073730800124595
1680,0.010073730794232346
1681,0.010073730789662845
1682,0.010073730785694594
1683,0.010073730782928845
1684,0.010073730774030348
1685,0.010073730763087603
1686,0.010073730759480105
1687,0.010073730754910607
1688,0.010341004536597182
1689,0.02040565639958502
1690,0.01886787842812547
1691,0.010974581401131564
1692,0.020411500433018072
1693,0.02272899745420037
1694,0.02272899732963951
1695,0.010073622871351773
1696,0.010073622871351773
1697,0.03355072556241488
1698,0.010073533621698532
1699,0.010073533621578604
1700,0.02965482088673101
1701,0.05920921837721131
1702,0.01014654055030549
1703,0.026137614062983087
1704,0.010341004547720294
1705,0.026145315079568958
1706,0.010073149055764214
1707,0.010073121725741633
1708,0.03051499604472437
1709,0.030515098239362645
1710,0.010073087773032287
1711,0.022392162560295106
1712,0.022392162519873526
1713,0.010964125770386692
1714,0.020332063402050113
1715,0.010072989370123497
1716,0.02116569066931408
1717,0.04023976177921725
1718,0.01006534129931732
1719,0.010065341296866271
1720,0.17566705254837392
1721,0.04022806309373747
1722,0.038758404264356984
1723,0.020133132083512778
1724,0.010066565348762506
1725,0.010066565338883218
1726,0.010066565324335695
1727,0.010066565300017453
1728,0.010066565270162484
1729,0.010066565248449788
1730,0.0100665652412846
1731,0.01006656516670155
1732,0.010066565157039414
1733,0.010066565143686127
1734,0.01006656465276472
1735,0.010066488724503202
1736,0.010066488719948778
1737,0.010066488717346249
1738,0.14093047474365367
1739,0.4015551036387798
1740,0.010958333661352349
1741,0.020132880340020438
1742,0.010066440969443374
1743,0.010958187666877926
1744,0.010958181423752125
1745,0.032051167987685925
1746,0.010145153616323259
1747,0.010165605544879708
1748,0.010165605544879708
1749,0.010954665126717937
1750,0.02115204397088423
1751,0.010072288818754117
1752,0.010954139363812617
1753,0.010310604817708222
1754,0.020870711078287515
1755,0.010216204830511378
1756,0.010216204830511378
1757,0.02087373856941045
1758,0.021682953180968398
1759,0.010310461785576479
1760,0.010956071726253989
1761,0.010949584380203554
1762,0.014508969628407158
1763,0.039003499136710924
1764,0.03900349915301993
1765,0.03900349915301993
1766,0.03900349915301993
1767,0.0391040992743019
1768,0.03900349915445361
1769,0.03900349917069909
1770,0.03900349904503628
1771,0.03910409916566196
1772,0.03910409915081313
1773,0.03910409915081313
1774,0.039104099199549575
1775,0.0391040991046159
1776,0.03910409915335235
1777,0.039104099169597825
1778,0.039104099170867435
1779,0.03910409918711292
1780,0.039104099222143106
1781,0.0391040992058341
1782,0.03910409925476111
1783,0.01450896942249999
1784,0.039104099387264196
1785,0.03910409933979736
1786,0.039104099023774964
1787,0.039104099023774964
1788,0.039104099040020456
1789,0.03910409902504458
1790,0.03910409905753555
1791,0.03910409896260188
1792,0.014508969297484926
1793,0.014508969297484926
1794,0.03910409902777436
1795,0.039104099110271386
1796,0.03910409912651687
1797,0.039104099142762354
1798,0.03910409904782868
1799,0.03910409909656513
1800,0.03910409909656513
1801,0.039104099065343775
1802,0.01450896918717752
1803,0.03910409935801655
1804,0.03910409931054971
1805,0.03910409931054971
1806,0.03910409935928616
1807,0.03910409935928616
1808,0.039104099521740994
1809,0.039104099521740994
1810,0.039104099521740994
1811,0.03910409947427416
1812,0.03910409939710965
1813,0.03910410091604852
1814,0.014506241147304182
1817,0.010427667303875343
1818,0.010071754926670074
1819,0.010214447751699437
1820,0.0100653413652825
1821,0.010065341327131385
1822,0.010065341326598549
1823,0.010065341326065713
1824,0.12981335845377917
1825,0.10415757038353078
1826,0.030221441836604364
1827,0.02038452600947066
1828,0.010065128575282552
1829,0.0210627592861454
1830,0.17571889655820888
1832,0.1308403676707299
1833,0.020129303201913553
1834,0.46564679403933834
1835,0.010066575694722572
1836,0.010066575596457291
1837,0.010161545598295539
1838,0.010161545575110176
1839,0.010070554694161533
1840,0.14083144027031447
1841,0.4170356005956944
1842,0.07059441575398027
1843,0.11990972122231411
1845,0.0100702487479206
1846,0.020132942594738464
1848,0.02024021707660831
1849,0.010070134547076509
1850,0.04028043037670791
1851,0.010070122849237207
1854,0.010598547284068697
1855,0.010365632533759961
1856,0.010365632447293252
1857,0.010676201985635876
1858,0.011366348516733826
1860,0.010069971496769728
1861,0.010064308087213552
1862,0.010069962090027447
1863,0.010069962090027447
1864,0.010069962090027447
1865,0.010069962090027447
1866,0.010069962090027447
1867,0.010069962090027447
1868,0.010069962089913342
1869,0.011282058254777776
1870,0.010069394933262605
1872,0.01020887514774773
1873,0.010208875094263898
1874,0.010593732532374323
1876,0.010681399233564433
1877,0.010681399191334404
1878,0.01041165189838667
1879,0.010068828266712435
1880,0.010068828263793824
1881,0.010068828263793824
1882,0.010060828553390301
1883,0.021534093729122426
1884,0.01076704849382663
1885,0.010767047764491203
1886,0.010767047725710093
1887,0.010767047155252705
1888,0.30261888671130405
1889,0.020174829068271505
1890,0.021094132350932982
1891,0.021179748184468234
1892,0.029911181913671134
1893,0.010926271388011615
1894,0.010926271016382777
1895,0.010926270789779898
1896,0.03277880496685891
1897,0.010926270105439543
1898,0.010926269884879623
1899,0.021132399002478777
1900,0.021132399329441925
1901,0.02113240780445235
1902,0.010926267907396125
1903,0.4690872476623907
1904,0.23041738099474124
1905,0.3015278690604244
1906,0.010062745750846088
1907,0.06831316798900389
1908,0.22059863131368337
1909,0.0717637817962298
1910,0.038360449776426456
1911,0.03509227329696271
1912,0.09134181726196734
1913,0.05456848978405528
1914,0.01919446307385171
1915,0.05226232331390665
1916,0.019194462623985102
1917,0.019194462444038465
1918,0.0395703249628027
1919,0.01919446206914965
1920,0.01919446185921192
1921,0.019194461169416557
1922,0.019194460494616795
1923,0.01919446029967465
1924,0.01919446007474141
1925,0.01919445984980818
1926,0.04011209937597334
1927,0.1028418734209493
1928,0.040086401781556334
1929,0.04011210223399421
1930,0.04011210297000772
1931,0.040112102314187395
1932,0.019194457705444964
1933,0.019194457525498424
1934,0.019194457270574165
1935,0.019194457030645456
1936,0.01919445682070784
1937,0.03838890726020182
1938,0.019194453206782508
1939,0.01919445253198333
1940,0.019194452412019038
1941,0.0191944518571842
1942,0.34950019361670037
1943,0.030175522961867395
1944,0.07038204849640056
1945,0.020125402386652447
1946,0.010062702477214167
1947,0.04024065328341204
1949,0.019185257970407904
1950,0.01918525770075817
1951,0.01918525747605006
1952,0.019185257281303044
1953,0.019185257056594948
1954,0.019185256846867397
1955,0.019185253326441356
1956,0.019185252517492587
1957,0.019185252202901414
1958,0.019185251993173974
1959,0.01918525173850495
1960,0.019185251408933273
1961,0.03837049924634639
1962,0.019185250704848375
1963,0.019185250510101497
1964,0.019185250330335153
1965,0.019185249895899835
1966,0.019185248622555055
1967,0.02916380775438675
1968,0.029015726886677994
1969,0.019185248068275613
1970,0.0191852476937625
1971,0.019185247454074114
1972,0.019185247154463642
1973,0.019185246899794745
1974,0.019185246675086906
1975,0.06503534002905091
1976,0.09105875679889054
1977,0.055083209245237644
1978,0.036316936246247766
1979,0.10114393537549961
1980,0.01006266738793796
1981,0.0769684823098726
1982,0.05031333045358155
1983,0.02092234532148515
1984,0.02092143985737879
1985,0.020921439625821003
1986,0.020921439376451093
1987,0.02092143902020836
1988,0.020921393474671212
1989,0.020921392993745555
1990,0.03802658236601085
1991,0.020921010842661254
1992,0.06276281514136783
1993,0.0905636450155742
1994,0.020919919073910224
1995,0.020919917845043944
1996,0.010062635088950105
1997,0.051499610740206696
1998,0.020919794549497012
1999,0.02052166200710244
2000,0.010062632177945521
2001,0.06037576162762499
2002,0.010062631444112189
2003,0.09678529783614735
2004,0.09521680289874501
2005,0.060375710922471654
2006,0.010062622864906431
2007,0.010062622862965893
2008,0.040247220450592744
2009,0.010062622687296177
2010,0.010062622685049243
2011,0.010062622052029577
2012,0.020916767878303905
2013,0.020916767005882565
2014,0.02091676447764153
2015,0.020916761326243313
2016,0.24138696936564286
2017,0.09917267065809326
2018,0.010062615903145385
2019,0.010062614354785495
2020,0.010062613887078456
2021,0.3715742915484209
2022,0.05031283955406324
2023,0.07043791325294935
2024,0.0600127305726436
2025,0.12074339157386436
2026,0.020125138379030533
2027,0.03080530199245761
2028,0.010062561251521537
2029,0.04980322871819514
2030,0.020906222462785645
2031,0.010062528892202716
2033,0.010921441883329297
2034,0.010899730647255714
2035,0.06278125390301431
2036,0.01016092979543802
2037,0.02018044959651906
2038,0.010067617162799384
2039,0.010437210032714006
2040,0.10240641753703232
2041,0.02012401085292219
2042,0.010062010707503972
2043,0.010062010477826098
2044,0.010062010477724963
2045,0.010062010370825426
2046,0.01006201035322798
2047,0.02052977986772285
2048,0.02052977978185602
2049,0.07039848515997536
2050,0.010061992708738633
2051,0.8000007881742586
2052,0.010061992613395784
2053,0.010061992611070351
2054,0.030181658825219122
2055,0.060359079521940674
2056,0.03882409683512478
2057,0.06025139979642796
2058,0.05813687158764147
2059,0.040240417909841536
2060,0.050503321651546945
2061,0.010061730109824555
2062,0.01006173010136763
2063,0.010061730094320194
2064,0.010061730085057853
2065,0.010061730079923293
2066,0.010061730070761627
2067,0.010061730028779078
2068,0.01006173002495333
2069,0.010061730015388966
2070,0.010061730006428666
2071,0.010061730000891405
2072,0.010061729989011461
2073,0.010061729973809162
2074,0.010061729964748191
2075,0.010061729952465546
2076,0.010061729944109319
2077,0.010061729919242004
2078,0.010061729917731846
2079,0.010061715218472768
2080,0.020123429504381816
2081,0.0682269848436823
2082,0.010061714579830308
2083,0.06037024907188486
2084,0.08049344484570214
2085,0.020123391979143333
2086,0.010061696675871612
2087,0.07043186451661514
2088,0.030185082288729716
2089,0.0301850575238704
2090,0.010061695134444843
2091,0.010061695128608845
2092,0.05030846095019733
2093,0.09638118037428392
2094,0.02147040709178204
2095,0.02012331901517963
2096,0.06824649174464159
2097,0.05826061672721561
2098,0.029945220960520418
2099,0.01006161008064698
2100,0.010163430034347156
2101,0.12665068013125774
2102,0.05829782273633029
2103,0.04875103784206783
2104,0.01044424752699685
2105,0.01755138519573121
2106,0.0102495886299774
2107,0.010249588629570337
2108,0.07042763093897755
2109,0.046614240555583636
2110,0.010441639725740562
2111,0.01054175285049868
2112,0.01006650747567622
2113,0.010060878633402572
2114,0.010060878587133925
2115,0.02120993086218311
2116,0.010604967147263002
2118,0.010065773909432979
2119,0.010065773732862113
2120,0.010065773658093182
2121,0.010391334084249115
2122,0.020131343752114776
2123,0.010065672098417562
2124,0.030194961006535244
2125,0.010060115403788063
2127,0.010558240240662431
2129,0.02330663179030947
2130,0.0211481084912523
2131,0.05009195345983287
2132,0.020129414382759694
2133,0.01006432596886065
2134,0.12070749798648014
2135,0.08047079111337099
2136,0.01005885357125406
2137,0.01005885357019821
2138,0.09052934246585795
2139,0.01005882059281148
2140,0.010058820590317237
2142,0.060011858620782406
2143,0.010058820154881474
2144,0.010058820130706681
2145,0.10106822952874639
2146,0.010128351469603829
2147,0.010128351469603829
2152,0.011550374903222643
2153,0.011550374903222643
2154,0.011550374903222643
2155,0.011550374903222643
2156,0.011550374903222643
2157,0.011550374903222643
2158,0.011550374903222643
2159,0.011550374903222643
2160,0.011550374903222643
2161,0.011550374903222643
2162,0.011550374903222643
2163,0.011550374903222643
2164,0.011550374903222643
2165,0.011550374903222643
2166,0.011550374903222643
2167,0.011550374903222643
2168,0.011550374903222643
2169,0.013128898072777093
2170,0.011550110284429283
2171,0.011550079621090675
2172,0.011550079621090675
2173,0.011550065431064334
2174,0.011550065431064334
2175,0.011550065431064334
2176,0.011550065431064334
2177,0.011549931937919103
2178,0.011549931937919103
2179,0.011549931937919103
2180,0.011549914925681143
2181,0.011549872178517703
2182,0.011549862818332892
2183,0.011549807313067687
2184,0.011549795625341346
2185,0.011549780399075749
2186,0.011549767437658101
2187,0.011549767437658101
2188,0.011549729393186966
2189,0.011549729393186966
2190,0.011549716748131404
2191,0.011549512636886857
2192,0.011549511749856965
2193,0.011549505055451168
2194,0.011549505055451168
2195,0.011549418099036588
2196,0.011549356466800045
2197,0.01154918256289449
2198,0.01154918256289449
2199,0.011549112582345951
2200,0.011548528836137198
2201,0.011548528836137198
2202,0.011548528836137198
2203,0.011548519516897183
2204,0.011548397139517986
2205,0.03892863164961972
2206,0.03892861891734199
2207,0.011547600748581495
2208,0.011547364703850696
2209,0.011547364703850696
2210,0.011547364703850696
2211,0.01005848991143091
2212,0.1709696204362836
2213,0.010058489843606433
2214,0.010058489842938683
2215,0.1206891862148385
2216,0.010058488733051431
2217,0.07037231182175484
2218,0.050292365758031685
2219,0.020116958141643437
2220,0.010058480464172057
2221,0.020116928888660505
2222,0.010058480421538231
2223,0.02011693590384644
2224,0.0201169603386303
2225,0.02011694134275733
2226,0.010058480318435079
2227,0.0201169506790253
2228,0.030175424408777685
2229,0.0201169596118597
2230,0.010058480208655697
2231,0.010058480057196728
2232,0.010058480019141294
2233,0.010058479997299965
2234,0.010058479981848901
2235,0.010058479947227082
2236,0.01154563463073446
2237,0.01154563463073446
2238,0.24136845462067263
2239,0.010058472658980092
2240,0.010058472652876734
2241,0.010058472645533629
2242,0.18093425031586516
2243,0.010058472242045827
2244,0.040213131917333944
2245,0.05026508287761511
2246,0.020110113037259958
2247,0.040213523291170596
2249,0.030170179266960667
2250,0.020116893131371556
2251,0.07039392344003896
2252,0.1005701484020652
2253,0.020115301963805704
2254,0.030172189986888823
2255,0.0402291111927088
2256,0.020115335433301584
2257,0.030172287136737638
2258,0.0502862382015602
2259,0.030172343353494877
2260,0.15087616056326736
2261,0.010058432466537233
2262,0.010058432459389775
2263,0.07040897227418294
2264,0.03017528880404739
2265,0.020116862441200055
2266,0.010058431763708072
2267,0.03017529233960818
2268,0.01005843164725367
2269,0.010058431617997157
2270,0.030175291843025736
2271,0.010058431168859135
2272,0.050292136791540765
2273,0.020116860636535686
2274,0.030175291471446302
2275,0.01005843084170433
2276,0.030175288864947816
2277,0.010058430640819037
2278,0.04023369008822929
2279,0.02011684881574294
2280,0.010058424553979112
2281,0.010058424477845218
2282,0.09052565914198868
2283,0.010058423895171706
2284,0.020116846746510993
2285,0.040233689065625584
2286,0.030175268900329066
2287,0.010058423498690239
2288,0.03017526128259755
2289,0.010058423345853593
2290,0.01005842334537717
2291,0.09052559650581289
2292,0.010058422454473269
2293,0.040233684547361315
2294,0.030175264782299538
2295,0.010058421951952288
2296,0.010058421890590523
2297,0.010058421889923548
2298,0.05029206602494431
2299,0.010058415463112048
2300,0.010058415442628633
2302,0.0704088309232904
2303,0.01005841530877208
2304,0.020116829828551754
2305,0.05029206483155145
2306,0.020116827212707983
2307,0.02011682948590984
2308,0.11064251672706023
2309,0.01005841451307027
2310,0.010058414512308109
2311,0.020116826816555383
2312,0.06035044580196305
2313,0.04023365226950662
2314,0.010058414276896018
2315,0.0201168269846218
2316,0.020116826948569276
2317,0.060350475457779426
2318,0.010058414100361387
2319,0.04023364860674969
2320,0.06035046389405039
2321,0.030175216501694836
2322,0.010265723432466282
2323,0.05029200146473109
2324,0.010058402930605583
2325,0.05029199334438788
2326,0.04023360597128289
2327,0.011543570883003116
2328,0.04023357969829301
2329,0.01005839707951785
2330,0.010058397078470192
2331,0.010058397077517774
2332,0.020116792102260875
2333,0.030175187149685777
2334,0.04023357980167726
2335,0.0201167908046774
2336,0.02011676247842941
2337,0.030175141451037092
2338,0.02011676212542137
2339,0.07040862506582372
2340,0.020116761415678086
2341,0.01005838125334465
2342,0.02011676125190682
2343,0.010058381171363803
2344,0.010058381170792509
2345,0.020116759828931838
2346,0.010058381045964751
