node_id,tkc_value
1253,0.020313174065833252
1254,0.014926018434582052
1255,0.014926006088080857
1256,0.06015588796792673
1257,0.06890907881578807
1258,0.015679444119535556
1259,0.01528520301187609
1260,0.010843470274568532
1261,0.01017262702798999
1262,0.025627353435393872
1263,0.010083599006991253
1264,0.010083591343950631
1265,0.010083712681950074
1266,0.010083712681511129
1267,0.010250779805019768
1268,0.052947017362334314
1269,0.09077509682888592
1270,0.010086224908738528
1271,0.01008622490225815
1272,0.010086224889749511
1273,0.05695748258373797
1274,0.01008622410833998
1275,0.06051730651980396
1276,0.010072334330129148
1277,0.023125175420833935
1278,0.03366671259721412
1279,0.02952974828806642
1280,0.0543576203641244
1281,0.03252947054067061
1282,0.03252949492772924
1283,0.03252951449666376
1284,0.010072016915572536
1285,0.010072005954600463
1286,0.014248802217277465
1288,0.0271918677781346
1289,0.02873299897823654
1290,0.010178874473356764
1291,0.010082874162362476
1292,0.020104670686246204
1293,0.02012932085324998
1294,0.056593845440752674
1295,0.09163415479071912
1296,0.010082683173135333
1297,0.0337937625675056
1298,0.010082575302059638
1299,0.012673883817865486
1300,0.012673883808518494
1301,0.01007119746801043
1302,0.025794846801096297
1303,0.010071174733640206
1304,0.01007117427372988
1305,0.010071162671587338
1306,0.010071162465987042
1307,0.01007116229981567
1308,0.010071120617987673
1309,0.010071088224558631
1310,0.01007108770022492
1311,0.01007105887080662
1312,0.010071058699536615
1313,0.08531138485817452
1314,0.0781707783654618
1315,0.01007105502496919
1316,0.010082299313618696
1317,0.010082299264711332
1318,0.01007089909166303
1319,0.019001762134367474
1320,0.010082116317948944
1321,0.01008201088652553
1322,0.010081816455796797
1323,0.020151671350640558
1324,0.1421684857740957
1325,0.09972503529133811
1327,0.010169180094344267
1328,0.045060370521381156
1329,0.02895765746724125
1330,0.020431692862311404
1332,0.03046144016702801
1333,0.010065032586947534
1334,0.010065032587515864
1337,0.010216070713462555
1339,0.020338698781369437
1340,0.010103298781361778
1342,0.03040161193696482
1343,0.010227826581643552
1344,0.030401599570143288
1345,0.010248756173571294
1346,0.010248756170962594
1347,0.01023106882941124
1348,0.03040157527154416
1349,0.030401583097353746
1350,0.05523289568880082
1351,0.010079363462208486
1352,0.010168319775116267
1353,0.010082111078391331
1354,0.012728394693579581
1355,0.01990205955502481
1356,0.055153042992770726
1357,0.044570276504489595
1358,0.019325952952815653
1359,0.02021265645122135
1360,0.021114136322260633
1361,0.01012713580738025
1362,0.010105879798736986
1363,0.019474234652896445
1364,0.011027647470178932
1365,0.040297254500806144
1366,0.018601825152040785
1367,0.010069844980720942
1368,0.010069843620428245
1369,0.010086574677471262
1370,0.010122780069580927
1371,0.010269499549452955
1372,0.020513174354771985
1373,0.010256588942245808
1374,0.01006944212249141
1375,0.010069441240721833
1376,0.010162887708313919
1377,0.010162887479984622
1378,0.010069297303639322
1379,0.020707636470991903
1380,0.030198155154004203
1381,0.01007498672884442
1382,0.020464442997661262
1383,0.010178133676715941
1384,0.010215021493854101
1385,0.010214898901398066
1390,0.016945824290444014
1391,0.010069953070388027
1392,0.01025698769419319
1393,0.010256987687455626
1394,0.030834765178932827
1395,0.016230548758732574
1396,0.016230548617163332
1397,0.010063339708952138
1398,0.010103298775764767
1399,0.036347485833379475
1400,0.03041800806961663
1401,0.010079767986236323
1402,0.01007973648604172
1403,0.01033740139760442
1404,0.010337401386989454
1405,0.02917904166298345
1406,0.010174050116776705
1407,0.02034809968591849
1408,0.037445140621743464
1409,0.020348099617609576
1410,0.010174050040419996
1411,0.019808690956079327
1412,0.030522148139104893
1413,0.04841938434000849
1414,0.02034809790678367
1415,0.010174049815000582
1416,0.010162540783646113
1417,0.013814704442290365
1418,0.010149843180517967
1419,0.010149843173708557
1420,0.016191967854285765
1421,0.010693040250226767
1422,0.019248867981237476
1423,0.010079825294027121
1424,0.010079824235348282
1425,0.010067580718301255
1426,0.010105458816882153
1427,0.010079757222808851
1428,0.0101938099929186
1429,0.15215190494225322
1430,0.019515678930988142
1431,0.010067391932252699
1432,0.01952192611651668
1433,0.030182794584271727
1434,0.0196609283067065
1435,0.010081218756749348
1436,0.010081169131537329
1437,0.031363929209691166
1438,0.03136367814151907
1439,0.010077965031170477
1440,0.010077965031170477
1441,0.029633666287488675
1442,0.016669379461087482
1443,0.029267282221900053
1444,0.029267400525721902
1445,0.01
1446,0.01
1447,0.010066617585960103
1448,0.010423956898085283
1449,0.020162495081525914
1450,0.019449952355382955
1451,0.051243706898267474
1452,0.020497510021921524
1453,0.010248755441831611
1454,0.020497510614010648
1455,0.02049750864061533
1456,0.02049751008114199
1457,0.018938676767225583
1458,0.0200685059128471
1459,0.04065268070151082
1460,0.010066188620734773
1461,0.010066177758203324
1462,0.010066177298542311
1463,0.03012782525723847
1464,0.010078385885741052
1465,0.01011738736773167
1466,0.01007829432760394
1467,0.010169195557079578
1468,0.010071558586120332
1469,0.010071558586120332
1470,0.01006591700319789
1471,0.020119795183543433
1472,0.010065878104220612
1473,0.04134486470455498
1474,0.0468490074571103
1475,0.019895435258601917
1476,0.010077968433334614
1477,0.010072417195216761
1478,0.010072417195216761
1479,0.01989868652958106
1480,0.01988912148645673
1481,0.010066832450625514
1482,0.030475751227283347
1483,0.030475751227283347
1484,0.03047575124476104
1485,0.03047575119149521
1486,0.03047575119149521
1487,0.030475751208972897
1488,0.03047575070786022
1489,0.03047575124369204
1490,0.03047575061690451
1491,0.03047575061607176
1492,0.030475750650869646
1493,0.010167500772378924
1494,0.030475750703066483
1495,0.030475750703066483
1496,0.030475750595702067
1497,0.030475750594790567
1498,0.03047575066438634
1499,0.030475750628598204
1500,0.03047575062851946
1501,0.030475750645164397
1502,0.03047575060937626
1503,0.03047575060937626
1504,0.03047575060937626
1505,0.03047575062685396
1506,0.03047575060937626
1507,0.030475750573588124
1508,0.030475750591065824
1509,0.030475750572676624
1510,0.030475750589321567
1511,0.010167500770329583
1512,0.010167500770329583
1513,0.030475750589321567
1514,0.030475750589321567
1515,0.030475750589321567
1516,0.030475750641518404
1517,0.03047575060573026
1518,0.030475750604740018
1519,0.03047575062213896
1520,0.03047575074393158
1521,0.03047575074393158
1522,0.010167500766523665
1523,0.03047575081384235
1524,0.03047575081384235
1525,0.03047575056332539
1526,0.020233432477022834
1527,0.030475750597133026
1528,0.030475750597133026
1529,0.030475750597133026
1530,0.030475750597133026
1531,0.01006554116928841
1532,0.010077644720736998
1533,0.010077596355611316
1534,0.01007759635086443
1535,0.010071258886474303
1536,0.028358325647035033
1537,0.01015891405580619
1538,0.02031781582078536
1539,0.02068174505791503
1540,0.010069680661111675
1541,0.010069680614466132
1542,0.010728601771056901
1543,0.02023223242642746
1544,0.010152839442641939
1545,0.020269656069319048
1547,0.010065525717255953
1548,0.015779415764592093
1549,0.010722046078888768
1550,0.010722046078888768
1551,0.010722046078888768
1552,0.010722046078888768
1553,0.010722046078888768
1554,0.010722046077626755
1555,0.010722046077626755
1556,0.010075175330034306
1557,0.010075175325041343
1558,0.010448163334758185
1559,0.020037566453637776
1560,0.04955663035429735
1561,0.010068224285004533
1562,0.010068224282858132
1563,0.01458266593083019
1564,0.016917644890313985
1565,0.0169176438142267
1566,0.01691764360868196
1567,0.01243467389862375
1568,0.010111277899332962
1569,0.02022255313086774
1571,0.015695703567840006
1572,0.010061860601878416
1573,0.01419262802684996
1574,0.020769866036898704
1575,0.016787238782336386
1576,0.015567618311678353
1578,0.024346516912434297
1580,0.010306856345454399
1581,0.02045558912387444
1582,0.12138253054369065
1583,0.016097966053233565
1584,0.016097965904018633
1585,0.01022751558395036
1586,0.010227515526289865
1587,0.010227515274969814
1588,0.010227515197824158
1589,0.010227515157660707
1590,0.010227514984281936
1591,0.01022751492900754
1592,0.010227514866575322
1593,0.010227514823230673
1594,0.04090910428403005
1595,0.030681802560803856
1596,0.06000900627273557
1597,0.030681841105097404
1598,0.030681842462813934
1599,0.010065669317868545
1600,0.010065669317753765
1601,0.032279235930917034
1602,0.010321639375688474
1603,0.015420346559885965
1604,0.015419979203081314
1605,0.010059748463178768
1606,0.030500657236528575
1607,0.014613357701720038
1608,0.014663790550861755
1609,0.04399127111740328
1610,0.01466376884342937
1611,0.010069057239189435
1612,0.03012402188303382
1613,0.010170216190815862
1614,0.04056821924594131
1615,0.02030754723528764
1616,0.0203077014298521
1617,0.010170072156868338
1618,0.030477815560098567
1619,0.010170062199041376
1620,0.030462451328375294
1621,0.010170010306799216
1622,0.02030427691717645
1623,0.010169959390784114
1624,0.040156818657209055
1625,0.010169882668848714
1626,0.06100234410664087
1627,0.01016969426987375
1628,0.02033938722605915
1629,0.020330518999668208
1630,0.020339363004623398
1631,0.030121964136068644
1632,0.010169603314973524
1633,0.01014556424990364
1634,0.010256130193238004
1635,0.010169574215280855
1636,0.050211309608445165
1637,0.021470225973148727
1638,0.020214636978350735
1639,0.010107581697166641
1640,0.010102685630792483
1641,0.01
1642,0.010169358575989019
1643,0.030151531991671067
1644,0.010169324068581294
1645,0.010169306759661878
1646,0.030507084252950248
1647,0.010169283653478071
1648,0.01016927645430094
1649,0.050841456220423714
1650,0.02033848905426451
1651,0.010169225545697314
1652,0.010169192099225715
1653,0.010169129222406002
1654,0.010169129207625542
1655,0.02033814241740855
1656,0.014493354193934316
1657,0.010169064880825153
1658,0.18675924791531628
1659,0.012622370799048564
1660,0.010128834035808982
1661,0.0202576646989943
1662,0.01012883356135553
1663,0.01012883137893719
1664,0.025402333195281113
1667,0.010196149140089776
1668,0.012506713700963764
1669,0.012506632284399442
1670,0.01250658658923529
1671,0.01250658658923529
1672,0.012506146122686785
1673,0.012506146118306468
1674,0.012506106082518708
1675,0.012506106082518708
1676,0.012506106082518708
1677,0.012505992614759515
1678,0.01250593863998692
1679,0.01250593863998692
1680,0.01250593863998692
1681,0.01250593863998692
1682,0.01250593863998692
1683,0.01250593863998692
1684,0.01250593863998692
1685,0.01250593863998692
1686,0.01250593863998692
1687,0.012505938635606964
1688,0.012505596093943373
1689,0.012505596093943373
1690,0.012505596093943373
1691,0.012504906589039716
1692,0.012504890560677892
1693,0.012504841858904298
1694,0.012504833680741751
1695,0.012504293460173375
1696,0.012504293460173375
1697,0.012504293460173375
1698,0.012503724233099527
1699,0.012503724233099527
1700,0.012503541332552822
1701,0.012503541332552822
1702,0.012502627108951891
1703,0.010216531596261303
1704,0.013921849554474605
1705,0.013921849554474605
1706,0.012498470150173864
1707,0.012498470150173864
1708,0.012619815531160247
1709,0.0124955328353154
1710,0.012495532730632973
1711,0.012495532730632973
1712,0.012495532730632973
